,0.0,0.6,1.2,1.7999999999999998,2.4,3.0,3.5999999999999996,4.2,4.8,5.3999999999999995,6.0,6.6,7.199999999999999,7.8,8.4,9.0,9.6,10.2,10.799999999999999,11.4,12.0,12.6,13.2,13.799999999999999,14.399999999999999,15.0,15.6,16.2,16.8,17.4,18.0,18.599999999999998,19.2,19.8,20.4,21.0,21.599999999999998,22.2,22.8,23.4,24.0,24.599999999999998,25.2,25.8,26.4,27.0,27.599999999999998,28.2,28.799999999999997,29.4,30.0,30.599999999999998,31.2,31.799999999999997,32.4,33.0,33.6,34.199999999999996,34.8,35.4,36.0,36.6,37.199999999999996,37.8,38.4,39.0,39.6,40.199999999999996,40.8,41.4,42.0,42.6,43.199999999999996,43.8,44.4,45.0,45.6,46.199999999999996,46.8,47.4,48.0,48.6,49.199999999999996,49.8,50.4,51.0,51.6,52.199999999999996,52.8,53.4,54.0,54.6,55.199999999999996,55.8,56.4,57.0,57.599999999999994,58.199999999999996,58.8,59.4,60.0
0.0,90.00203704833984,89.99881744384766,89.98210144042969,89.93897247314453,89.8974609375,89.86827850341797,89.847412109375,89.83135223388672,89.81759643554688,89.80048370361328,89.7724380493164,89.7315673828125,89.68598937988281,89.64885711669922,89.62834167480469,89.62229919433594,89.618408203125,89.59768676757812,89.53810119628906,89.41646575927734,89.21019744873047,88.89845275878906,88.46400451660156,87.89378356933594,87.18050384521484,86.3221206665039,85.32199096679688,84.18766021728516,82.93045043945312,81.56442260742188,80.10551452636719,78.5710220336914,76.9787368774414,75.34622955322266,73.68995666503906,72.02478790283203,70.3636245727539,68.71696472167969,67.0932388305664,65.49876403808594,63.9381103515625,62.414554595947266,60.930057525634766,59.48597717285156,58.08297348022461,56.72129821777344,55.400962829589844,54.12166213989258,52.88291931152344,51.68430709838867,50.525028228759766,49.40434646606445,48.32123565673828,47.27476119995117,46.263755798339844,45.28709411621094,44.34345245361328,43.431556701660156,42.55015563964844,41.69783401489258,40.8734130859375,40.07550811767578,39.302940368652344,38.55446243286133,37.829071044921875,37.125545501708984,36.44290542602539,35.78026580810547,35.13663864135742,34.51114273071289,33.90305709838867,33.31157684326172,32.73598861694336,32.1756591796875,31.629968643188477,31.098255157470703,30.58000946044922,30.074758529663086,29.58198356628418,29.10126495361328,28.632184982299805,28.1744327545166,27.727632522583008,27.29155158996582,26.86581802368164,26.450233459472656,26.04459571838379,25.648693084716797,25.262216567993164,24.884958267211914,24.51670265197754,24.157146453857422,23.805959701538086,23.46280860900879,23.12738037109375,22.799335479736328,22.4782772064209,22.16400146484375,21.856224060058594,21.55488395690918,21.25995635986328
6.0,89.9937744140625,89.98877716064453,89.9748764038086,89.9343032836914,89.89303588867188,89.8620376586914,89.83946228027344,89.82332611083984,89.81072998046875,89.79438018798828,89.7658462524414,89.7239761352539,89.67809295654297,89.6404800415039,89.6160659790039,89.59846496582031,89.5712661743164,89.51307678222656,89.40072631835938,89.2119369506836,88.92643737792969,88.52738189697266,88.0020980834961,87.34284973144531,86.54703521728516,85.6165771484375,84.5574722290039,83.378662109375,82.09171295166016,80.71003723144531,79.24844360351562,77.72249603271484,76.1482162475586,74.54119873046875,72.91597747802734,71.28587341308594,69.66217041015625,68.05420684814453,66.4693374633789,64.91313934326172,63.389644622802734,61.90166473388672,60.45105743408203,59.03886795043945,57.66578674316406,56.33208084106445,55.03770065307617,53.782447814941406,52.566062927246094,51.387969970703125,50.24763488769531,49.14431381225586,48.07721710205078,47.04541015625,46.047874450683594,45.08354949951172,44.151248931884766,43.24977111816406,42.37786865234375,41.53440475463867,40.718055725097656,39.92765808105469,39.16205978393555,38.42009735107422,37.70071792602539,37.002872467041016,36.32562255859375,35.66798782348633,35.02910614013672,34.408199310302734,33.80443572998047,33.217105865478516,32.64551544189453,32.089019775390625,31.546897888183594,31.018693923950195,30.503786087036133,30.0017032623291,29.51193618774414,29.034046173095703,28.567655563354492,28.112394332885742,27.667917251586914,27.233951568603516,26.810213088989258,26.396482467651367,25.992557525634766,25.59817886352539,25.213180541992188,24.83736228942871,24.470455169677734,24.112178802490234,23.7623233795166,23.420499801635742,23.086406707763672,22.759685516357422,22.44002342224121,22.12712860107422,21.820743560791016,21.5207576751709,21.227127075195312
12.0,89.97737121582031,89.96537780761719,89.95285034179688,89.91573333740234,89.87545776367188,89.84333038330078,89.8200454711914,89.80486297607422,89.79318237304688,89.77544403076172,89.74343872070312,89.69911193847656,89.65287017822266,89.61161804199219,89.5689697265625,89.50481414794922,89.39200592041016,89.20295715332031,88.91400146484375,88.50789642333984,87.97439575195312,87.31053924560547,86.51911163330078,85.60757446289062,84.58592987060547,83.46534729003906,82.25686645507812,80.9714584350586,79.61957550048828,78.2115707397461,76.75780487060547,75.26898956298828,73.75563049316406,72.22821807861328,70.69639587402344,69.16899108886719,67.65336608886719,66.15583038330078,64.68111419677734,63.232933044433594,61.81394577026367,60.42604446411133,59.07038497924805,57.74778366088867,56.458702087402344,55.20356750488281,53.98228454589844,52.79502868652344,51.64164352416992,50.5218620300293,49.43534469604492,48.38173294067383,47.36045837402344,46.3708610534668,45.41224670410156,44.48375701904297,43.584510803222656,42.71349334716797,41.86970520019531,41.05223846435547,40.259944915771484,39.49184036254883,38.746952056884766,38.02428436279297,37.32293701171875,36.64194107055664,35.980464935302734,35.33766174316406,34.712799072265625,34.10511016845703,33.513877868652344,32.938472747802734,32.378170013427734,31.83241844177246,31.30057144165039,30.78213882446289,30.27659797668457,29.78338050842285,29.30210304260254,28.832273483276367,28.373577117919922,27.92557144165039,27.487972259521484,27.060535430908203,26.642976760864258,26.23505973815918,25.83661460876465,25.44742774963379,25.06736946105957,24.696147918701172,24.33367347717285,23.97962760925293,23.63380241394043,23.29581069946289,22.9654541015625,22.6423397064209,22.32613754272461,22.01654815673828,21.713359832763672,21.416399002075195,21.125638961791992
18.0,89.95850372314453,89.9333724975586,89.92008972167969,89.88667297363281,89.84744262695312,89.81489562988281,89.79243469238281,89.778564453125,89.76541137695312,89.7416763305664,89.70294952392578,89.65602111816406,89.60663604736328,89.54366302490234,89.4361801147461,89.24310302734375,88.92559814453125,88.45552825927734,87.81938171386719,87.01868438720703,86.06736755371094,84.98794555664062,83.80677795410156,82.54972839355469,81.23927307128906,79.89303588867188,78.52330780029297,77.13821411132812,75.7430419921875,74.34133911132812,72.93616485595703,71.5306167602539,70.1280517578125,68.7320327758789,67.34626007080078,65.97416687011719,64.6187515258789,63.2825927734375,61.967613220214844,60.67546844482422,59.40715408325195,58.16358947753906,56.9453125,55.75271987915039,54.58626937866211,53.44621276855469,52.332828521728516,51.24629592895508,50.18677520751953,49.15436553955078,48.149085998535156,47.17081832885742,46.219417572021484,45.29457092285156,44.3958740234375,43.522891998291016,42.67500305175781,41.85159683227539,41.05195999145508,40.275421142578125,39.52116394042969,38.78841018676758,38.07648468017578,37.384544372558594,36.7119140625,36.05781936645508,35.421573638916016,34.80253219604492,34.20009231567383,33.613529205322266,33.04230499267578,32.485843658447266,31.943523406982422,31.4149112701416,30.899402618408203,30.39652442932129,29.90574836730957,29.42668914794922,28.958873748779297,28.50189781188965,28.055397033691406,27.61906623840332,27.192575454711914,26.775636672973633,26.368064880371094,25.969633102416992,25.58017349243164,25.19951820373535,24.827482223510742,24.463953018188477,24.10869026184082,23.761539459228516,23.42224884033203,23.09054183959961,22.766101837158203,22.448652267456055,22.137855529785156,21.833431243896484,21.53510093688965,21.242773056030273,20.95630645751953
24.0,89.94317626953125,89.89735412597656,89.8813705444336,89.85105895996094,89.81219482421875,89.78055572509766,89.76042175292969,89.74610900878906,89.72549438476562,89.690185546875,89.64342498779297,89.58775329589844,89.5013656616211,89.33226013183594,89.0159912109375,88.49890899658203,87.75267028808594,86.77775573730469,85.59942626953125,84.2586441040039,82.80292510986328,81.27875518798828,79.72605895996094,78.17595672607422,76.64959716796875,75.1593246459961,73.71021270751953,72.30227661132812,70.93275451660156,69.59738159179688,68.2919692993164,67.0129623413086,65.75757598876953,64.52397155761719,63.31085968017578,62.11756896972656,60.943538665771484,59.78846740722656,58.652217864990234,57.53453826904297,56.435264587402344,55.354427337646484,54.29195022583008,53.24795913696289,52.22264099121094,51.216243743896484,50.22906494140625,49.26142883300781,48.31373977661133,47.386234283447266,46.479164123535156,45.59284210205078,44.72724151611328,43.882450103759766,43.05842208862305,42.25498962402344,41.4719352722168,40.70887756347656,39.96552658081055,39.241371154785156,38.536048889160156,37.84901809692383,37.179779052734375,36.527870178222656,35.89273452758789,35.27385330200195,34.670738220214844,34.082889556884766,33.5098762512207,32.95115661621094,32.40632629394531,31.874845504760742,31.356332778930664,30.850276947021484,30.35626792907715,29.8739013671875,29.402721405029297,28.94231414794922,28.49228286743164,28.052295684814453,27.622037887573242,27.201160430908203,26.789400100708008,26.386545181274414,25.992294311523438,25.6065673828125,25.22913360595703,24.859939575195312,24.498779296875,24.145559310913086,23.800098419189453,23.462228775024414,23.13174819946289,22.80840492248535,22.491966247558594,22.182079315185547,21.878498077392578,21.580869674682617,21.288990020751953,21.002696990966797,20.721939086914062
30.0,89.93637084960938,89.8611068725586,89.84148406982422,89.81262969970703,89.77362060546875,89.74535369873047,89.7275390625,89.70610046386719,89.66963958740234,89.6183853149414,89.54756927490234,89.41169738769531,89.1202163696289,88.5763168334961,87.72083282470703,86.54977416992188,85.10658264160156,83.46125793457031,81.68931579589844,79.85836029052734,78.0225830078125,76.2219009399414,74.48301696777344,72.82178497314453,71.24515533447266,69.75324249267578,68.3415756225586,67.00262451171875,65.72791290283203,64.50867462158203,63.336830139160156,62.205379486083984,61.10844039916992,60.04119873046875,58.99979019165039,57.98109817504883,56.98265075683594,56.00233459472656,55.03852081298828,54.089927673339844,53.15552520751953,52.23454666137695,51.326541900634766,50.43122482299805,49.54853439331055,48.67856216430664,47.821510314941406,46.977699279785156,46.14750289916992,45.3313102722168,44.529476165771484,43.742347717285156,42.970279693603516,42.21344757080078,41.47199249267578,40.74610900878906,40.035728454589844,39.34086990356445,38.66141128540039,37.997249603271484,37.348106384277344,36.71384811401367,36.09416580200195,35.48879623413086,34.897499084472656,34.3199462890625,33.75578308105469,33.204803466796875,32.66657638549805,32.14088821411133,31.627347946166992,31.125581741333008,30.635337829589844,30.156204223632812,29.687931060791016,29.229991912841797,28.782167434692383,28.344104766845703,27.91541290283203,27.495813369750977,27.085033416748047,26.682741165161133,26.288726806640625,25.90277099609375,25.52470588684082,25.15435218811035,24.791574478149414,24.436302185058594,24.088376998901367,23.74773597717285,23.414226531982422,23.08770751953125,22.768043518066406,22.45499610900879,22.148303985595703,21.847702026367188,21.55289649963379,21.263593673706055,20.97956085205078,20.70067596435547,20.42682647705078
36.0,89.94059753417969,89.8271713256836,89.80522918701172,89.7753677368164,89.73751068115234,89.71528625488281,89.69375610351562,89.65451049804688,89.59293365478516,89.48662567138672,89.23871612548828,88.69351959228516,87.72962951660156,86.32588195800781,84.55699920654297,82.54547882080078,80.41299438476562,78.25497436523438,76.13618469238281,74.0965576171875,72.15878295898438,70.33407592773438,68.6258316040039,67.03230285644531,65.5478286743164,64.16433715820312,62.872032165527344,61.660709381103516,60.52003860473633,59.44036865234375,58.413002014160156,57.43020248413086,56.48532485961914,55.572784423828125,54.687679290771484,53.82609176635742,52.98448181152344,52.160099029541016,51.35047149658203,50.55369186401367,49.76820755004883,48.99287414550781,48.22676086425781,47.469215393066406,46.72004318237305,45.97899627685547,45.246131896972656,44.52165985107422,43.80579376220703,43.09891891479492,42.40133285522461,41.71348571777344,41.03565979003906,40.368202209472656,39.71142578125,39.06557083129883,38.430850982666016,37.80735397338867,37.19524002075195,36.59456253051758,36.00535583496094,35.427581787109375,34.86125946044922,34.3062744140625,33.762596130371094,33.23004913330078,32.70856857299805,32.1980094909668,31.698139190673828,31.208877563476562,30.72996711730957,30.261241912841797,29.80240249633789,29.353302001953125,28.913618087768555,28.483057022094727,28.061384201049805,27.64832878112793,27.243547439575195,26.84688377380371,26.457990646362305,26.076663970947266,25.702680587768555,25.335887908935547,24.976110458374023,24.623191833496094,24.277109146118164,23.93769073486328,23.604909896850586,23.278703689575195,22.958925247192383,22.645503997802734,22.338253021240234,22.037046432495117,21.741626739501953,21.451705932617188,21.167076110839844,20.88741683959961,20.61250877380371,20.342191696166992,20.076404571533203
42.0,89.95515441894531,89.79786682128906,89.7782974243164,89.74443817138672,89.7124252319336,89.69312286376953,89.65574645996094,89.58235168457031,89.40642547607422,88.92339324951172,87.89395141601562,86.23870849609375,84.07272338867188,81.60655975341797,79.03897857666016,76.50697326660156,74.08647155761719,71.81168365478516,69.69309997558594,67.72929382324219,65.91344451904297,64.23650360107422,62.68838882446289,61.25876235961914,59.937034606933594,58.71248245239258,57.5745964050293,56.513206481933594,55.51890563964844,54.58277130126953,53.696956634521484,52.854408264160156,52.04887771606445,51.27489471435547,50.52768325805664,49.80307388305664,49.09749984741211,48.407928466796875,47.73164367675781,47.06651306152344,46.41075134277344,45.762821197509766,45.121681213378906,44.48652267456055,43.85670852661133,43.231964111328125,42.61202621459961,41.99702072143555,41.38697052001953,40.782073974609375,40.182640075683594,39.588932037353516,39.001312255859375,38.42008972167969,37.845577239990234,37.27806854248047,36.7178840637207,36.165225982666016,35.620361328125,35.08355712890625,34.55487823486328,34.034542083740234,33.52269744873047,33.019405364990234,32.52478790283203,32.03885269165039,31.5616455078125,31.09320831298828,30.633466720581055,30.182435989379883,29.739961624145508,29.306001663208008,28.880483627319336,28.463102340698242,28.05382537841797,27.65240478515625,27.258623123168945,26.872249603271484,26.49317169189453,26.120967864990234,25.755643844604492,25.396873474121094,25.044509887695312,24.698387145996094,24.358407974243164,24.024452209472656,23.696447372436523,23.37434196472168,23.058116912841797,22.74764633178711,22.44291877746582,22.143842697143555,21.8503360748291,21.56219482421875,21.27921485900879,21.001184463500977,20.72783851623535,20.458904266357422,20.194137573242188,19.933391571044922,19.676591873168945
48.0,89.97696685791016,89.7789306640625,89.76679992675781,89.72903442382812,89.705810546875,89.67754364013672,89.5969009399414,89.29132080078125,88.3429946899414,86.48284149169922,83.85922241210938,80.83393859863281,77.73323059082031,74.7545394897461,71.98636627197266,69.45269012451172,67.14667510986328,65.04950714111328,63.13957595825195,61.39631271362305,59.801551818847656,58.33964538574219,56.99684143066406,55.76095962524414,54.62099838256836,53.566829681396484,52.58890914916992,51.678550720214844,50.82757568359375,50.02864456176758,49.27505874633789,48.56072235107422,47.88016128540039,47.228538513183594,46.60148620605469,45.99521255493164,45.40629959106445,44.8317985534668,44.269195556640625,43.716270446777344,43.17117691040039,42.632484436035156,42.098854064941406,41.569419860839844,41.0434455871582,40.520389556884766,40.000022888183594,39.482086181640625,38.96664047241211,38.453609466552734,37.943241119384766,37.43565368652344,36.93117141723633,36.42995834350586,35.93238067626953,35.43869400024414,34.94919967651367,34.464229583740234,33.98402404785156,33.508888244628906,33.039093017578125,32.57490158081055,32.1165657043457,31.664289474487305,31.218280792236328,30.778751373291016,30.34578514099121,29.91957664489746,29.50020408630371,29.087718963623047,28.682186126708984,28.283544540405273,27.891803741455078,27.506900787353516,27.128704071044922,26.75715446472168,26.392030715942383,26.033222198486328,25.68052101135254,25.333797454833984,24.99281883239746,24.657453536987305,24.327587127685547,24.003067016601562,23.68375587463379,23.36966323852539,23.060686111450195,22.756793975830078,22.45796012878418,22.164180755615234,21.87541389465332,21.591646194458008,21.312685012817383,21.03851318359375,20.768869400024414,20.50357437133789,20.242403030395508,19.98502540588379,19.73124122619629,19.48088836669922,19.233835220336914
