,0.0,0.6,1.2,1.7999999999999998,2.4,3.0,3.5999999999999996,4.2,4.8,5.3999999999999995,6.0,6.6,7.199999999999999,7.8,8.4,9.0,9.6,10.2,10.799999999999999,11.4,12.0,12.6,13.2,13.799999999999999,14.399999999999999,15.0,15.6,16.2,16.8,17.4,18.0,18.599999999999998,19.2,19.8,20.4,21.0,21.599999999999998,22.2,22.8,23.4,24.0,24.599999999999998,25.2,25.8,26.4,27.0,27.599999999999998,28.2,28.799999999999997,29.4,30.0,30.599999999999998,31.2,31.799999999999997,32.4,33.0,33.6,34.199999999999996,34.8,35.4,36.0,36.6,37.199999999999996,37.8,38.4,39.0,39.6,40.199999999999996,40.8,41.4,42.0,42.6,43.199999999999996,43.8,44.4,45.0,45.6,46.199999999999996,46.8,47.4,48.0,48.6,49.199999999999996,49.8,50.4,51.0,51.6,52.199999999999996,52.8,53.4,54.0,54.6,55.199999999999996,55.8,56.4,57.0,57.599999999999994,58.199999999999996,58.8,59.4,60.0
0.0,0.7653083205223083,0.7746905088424683,0.7834274172782898,0.787741482257843,0.7902024388313293,0.7900793552398682,0.7881323099136353,0.7863332629203796,0.7848840951919556,0.7833525538444519,0.7816770672798157,0.7801085114479065,0.779009997844696,0.778723418712616,0.77961266040802,0.7822049856185913,0.7872012853622437,0.7953789234161377,0.8075047731399536,0.8243082165718079,0.8463910222053528,0.8741171360015869,0.907464325428009,0.945965051651001,0.9887509942054749,1.0346647500991821,1.0824309587478638,1.1308358907699585,1.178876280784607,1.225844144821167,1.2713502645492554,1.3152878284454346,1.3577797412872314,1.3991292715072632,1.4397358894348145,1.4800602197647095,1.5205392837524414,1.5615512132644653,1.6033806800842285,1.6461851596832275,1.6900044679641724,1.734749674797058,1.7802373170852661,1.8261898756027222,1.8722623586654663,1.918075442314148,1.9632331132888794,2.0073728561401367,2.050175666809082,2.0914087295532227,2.1309547424316406,2.1688156127929688,2.2050862312316895,2.23995304107666,2.2736289501190186,2.306324005126953,2.3382184505462646,2.369434356689453,2.400026321411133,2.4300150871276855,2.4593663215637207,2.488032102584839,2.5159544944763184,2.543091297149658,2.5693938732147217,2.594860076904297,2.6194918155670166,2.6433205604553223,2.6663894653320312,2.688751459121704,2.7104620933532715,2.7315833568573,2.752178192138672,2.7723183631896973,2.7920591831207275,2.8114705085754395,2.830620050430298,2.849555492401123,2.868351697921753,2.8870670795440674,2.905761480331421,2.9244940280914307,2.943316698074341,2.9622952938079834,2.9814817905426025,3.000929117202759,3.020697832107544,3.040825843811035,3.0613770484924316,3.0823888778686523,3.1038928031921387,3.12593412399292,3.1485378742218018,3.17173433303833,3.195535659790039,3.2199506759643555,3.244990825653076,3.270669937133789,3.2969870567321777,3.3239517211914062,3.3515677452087402
6.0,0.8190760016441345,0.8313522934913635,0.8445215821266174,0.852448046207428,0.8578166961669922,0.8600590229034424,0.8608577251434326,0.8617888689041138,0.8625098466873169,0.8626685738563538,0.862415611743927,0.8621341586112976,0.8621779680252075,0.8627935647964478,0.8642863631248474,0.8671779632568359,0.8722960352897644,0.8807510137557983,0.8938457369804382,0.9128198623657227,0.9385308623313904,0.971167802810669,1.0101886987686157,1.0544360876083374,1.1024174690246582,1.152578592300415,1.2035454511642456,1.2542705535888672,1.3040828704833984,1.3526686429977417,1.400003433227539,1.4462573528289795,1.4917455911636353,1.5368406772613525,1.5819491147994995,1.6274629831314087,1.6737290620803833,1.7210278511047363,1.7695485353469849,1.8193750381469727,1.8704842329025269,1.9227523803710938,1.9759550094604492,2.029785633087158,2.083876848220825,2.1378159523010254,2.1911730766296387,2.2435483932495117,2.294585943222046,2.3440263271331787,2.3917276859283447,2.437673568725586,2.481962203979492,2.524787425994873,2.5663881301879883,2.6069962978363037,2.646817445755005,2.685994863510132,2.7245988845825195,2.762641191482544,2.8000807762145996,2.836860418319702,2.8728959560394287,2.9081079959869385,2.9424593448638916,2.9758949279785156,3.008425235748291,3.0400538444519043,3.070802688598633,3.1007072925567627,3.1298201084136963,3.158168315887451,3.185824155807495,3.212834119796753,3.239255428314209,3.2651634216308594,3.2906155586242676,3.315683126449585,3.340419054031372,3.36490797996521,3.3891990184783936,3.41336989402771,3.4374794960021973,3.4615814685821533,3.485750675201416,3.510028600692749,3.534482955932617,3.5591583251953125,3.5841047763824463,3.609360456466675,3.6349661350250244,3.6609456539154053,3.687335968017578,3.71413516998291,3.74137020111084,3.7690274715423584,3.7971110343933105,3.8256044387817383,3.854501724243164,3.8837778568267822,3.9134278297424316
12.0,0.8769519329071045,0.8933119177818298,0.9118983149528503,0.9239166378974915,0.9323274493217468,0.9372380375862122,0.9411072731018066,0.9447565674781799,0.9476446509361267,0.9497605562210083,0.951583743095398,0.9534935355186462,0.9554125666618347,0.9571248292922974,0.9588819146156311,0.9617878198623657,0.9677727222442627,0.979193389415741,0.9981288313865662,1.0256248712539673,1.0613409280776978,1.103756308555603,1.1508231163024902,1.2005800008773804,1.2515491247177124,1.3028548955917358,1.3541334867477417,1.4053758382797241,1.4567716121673584,1.5085817575454712,1.5610589981079102,1.6144202947616577,1.668823003768921,1.7243772745132446,1.7811501026153564,1.8391832113265991,1.8984732627868652,1.9590063095092773,2.0207431316375732,2.0835812091827393,2.147399425506592,2.2120046615600586,2.277157783508301,2.342568874359131,2.40788197517395,2.4727203845977783,2.5366857051849365,2.599395751953125,2.6605172157287598,2.7197957038879395,2.7771077156066895,2.832444906234741,2.8859283924102783,2.937767505645752,2.9882335662841797,3.037588357925415,3.0860674381256104,3.1338160037994385,3.1809332370758057,3.2274179458618164,3.273237466812134,3.3182995319366455,3.362513780593872,3.405799627304077,3.4480979442596436,3.489370107650757,3.529607057571411,3.5687994956970215,3.606982469558716,3.6441595554351807,3.6803836822509766,3.7156691551208496,3.7500858306884766,3.7836806774139404,3.8165154457092285,3.848642349243164,3.8801472187042236,3.9110896587371826,3.9415347576141357,3.9715640544891357,4.001227378845215,4.030607223510742,4.059757709503174,4.088744163513184,4.11762809753418,4.146452903747559,4.175291061401367,4.204176902770996,4.233175754547119,4.262305736541748,4.291623115539551,4.32114839553833,4.350902557373047,4.380886077880859,4.411129951477051,4.441603183746338,4.472288608551025,4.5031890869140625,4.53424596786499,4.565426826477051,4.596710681915283
18.0,0.9395237565040588,0.9615333676338196,0.9865870475769043,1.0029221773147583,1.0142450332641602,1.0220742225646973,1.029127597808838,1.0354522466659546,1.0407658815383911,1.045496940612793,1.0498483180999756,1.0532569885253906,1.0551331043243408,1.0558586120605469,1.057424545288086,1.0632933378219604,1.0771995782852173,1.1013374328613281,1.1352659463882446,1.1765114068984985,1.222160816192627,1.270119309425354,1.3194608688354492,1.370162010192871,1.4226757287979126,1.4775571823120117,1.5352708101272583,1.5960972309112549,1.6601133346557617,1.7272272109985352,1.7972050905227661,1.8697242736816406,1.9443964958190918,2.0208284854888916,2.0986268520355225,2.177443742752075,2.2569668292999268,2.3369433879852295,2.4171721935272217,2.4974944591522217,2.5777578353881836,2.657811403274536,2.737502336502075,2.816622495651245,2.8949501514434814,2.9721953868865967,3.048065662384033,3.1222662925720215,3.1945266723632812,3.2646427154541016,3.3325302600860596,3.3981971740722656,3.4617919921875,3.523512601852417,3.583651065826416,3.6424779891967773,3.7002148628234863,3.757014036178589,3.8129491806030273,3.8680176734924316,3.9221532344818115,3.975271701812744,4.027270317077637,4.078083038330078,4.127651691436768,4.175975322723389,4.22303581237793,4.268855571746826,4.313459873199463,4.356873512268066,4.399135112762451,4.440300941467285,4.480427265167236,4.5195631980896,4.557791233062744,4.595185279846191,4.631800651550293,4.667717456817627,4.703004837036133,4.73772668838501,4.771948337554932,4.805724143981934,4.839115619659424,4.8721747398376465,4.904956340789795,4.9375128746032715,4.9698920249938965,5.00215482711792,5.034329891204834,5.06646203994751,5.098598957061768,5.130763053894043,5.16298770904541,5.195276260375977,5.227627277374268,5.2600417137146,5.292496681213379,5.324945449829102,5.357361316680908,5.389683723449707,5.421842575073242
24.0,1.0076719522476196,1.037335753440857,1.0697498321533203,1.0900532007217407,1.10392427444458,1.1149115562438965,1.1251317262649536,1.1341620683670044,1.141845941543579,1.1480717658996582,1.1524994373321533,1.1545801162719727,1.1551140546798706,1.157819151878357,1.1684761047363281,1.1911249160766602,1.2250347137451172,1.2662886381149292,1.311400294303894,1.3590211868286133,1.4095664024353027,1.4642107486724854,1.5241146087646484,1.5900616645812988,1.6623927354812622,1.7410451173782349,1.8256323337554932,1.9155460596084595,2.0100345611572266,2.1082589626312256,2.2093400955200195,2.3124208450317383,2.4166853427886963,2.52140736579895,2.625946044921875,2.729799270629883,2.832568645477295,2.9339890480041504,3.0339016914367676,3.1322367191314697,3.2289915084838867,3.3241803646087646,3.417830228805542,3.5099244117736816,3.6004440784454346,3.68927264213562,3.776273250579834,3.8612775802612305,3.944117546081543,4.024672508239746,4.1028733253479,4.178769111633301,4.252475738525391,4.324209690093994,4.3941826820373535,4.4626383781433105,4.529738426208496,4.595598220825195,4.660223960876465,4.723562717437744,4.78554105758667,4.846033573150635,4.9049577713012695,4.962267875671387,5.0179266929626465,5.071990013122559,5.124452114105225,5.175393104553223,5.224842071533203,5.272872447967529,5.319544315338135,5.364945411682129,5.409145355224609,5.452261924743652,5.494337558746338,5.535485744476318,5.575773239135742,5.615261077880859,5.65403413772583,5.692122936248779,5.729579448699951,5.7664690017700195,5.802806377410889,5.838655948638916,5.87404727935791,5.90902853012085,5.943639755249023,5.97792387008667,6.011924743652344,6.045719146728516,6.079305171966553,6.112742900848389,6.1460652351379395,6.179286479949951,6.212408542633057,6.245439052581787,6.278339385986328,6.311084747314453,6.343634128570557,6.375910758972168,6.407827377319336
30.0,1.0828911066055298,1.1226190328598022,1.1625159978866577,1.1855171918869019,1.2016969919204712,1.2161188125610352,1.2292433977127075,1.2394757270812988,1.2470968961715698,1.2528049945831299,1.2555094957351685,1.2571520805358887,1.2650858163833618,1.28660249710083,1.3216392993927002,1.3654065132141113,1.4148941040039062,1.4702767133712769,1.5331873893737793,1.6051948070526123,1.6871508359909058,1.779194951057434,1.88088059425354,1.9913824796676636,2.109588384628296,2.234248161315918,2.3640341758728027,2.4976518154144287,2.6338326930999756,2.771446466445923,2.90942120552063,3.0468196868896484,3.1827967166900635,3.316649913787842,3.4477710723876953,3.5757105350494385,3.700138568878174,3.820924997329712,3.938014507293701,4.051533222198486,4.161666393280029,4.268698215484619,4.372906684875488,4.474565505981445,4.573882579803467,4.671029567718506,4.766073703765869,4.859038829803467,4.949885368347168,5.03859806060791,5.125148296356201,5.20961332321167,5.292039394378662,5.37262487411499,5.4514617919921875,5.528713703155518,5.6044206619262695,5.678576946258545,5.751095294952393,5.821822643280029,5.8906331062316895,5.95737886428833,6.021981239318848,6.084402084350586,6.144692897796631,6.202881336212158,6.259059429168701,6.313329219818115,6.365783214569092,6.416549205780029,6.465737819671631,6.513488292694092,6.559915542602539,6.605157852172852,6.649313926696777,6.692456245422363,6.73469877243042,6.776095390319824,6.816686630249023,6.85652494430542,6.895630836486816,6.934030055999756,6.971729755401611,7.008765697479248,7.045162677764893,7.080928325653076,7.116123199462891,7.150781154632568,7.184942722320557,7.218661785125732,7.251999855041504,7.2849884033203125,7.317686557769775,7.35010290145874,7.382295608520508,7.414238452911377,7.4459228515625,7.477328777313232,7.5084004402160645,7.539070129394531,7.569256782531738
36.0,1.1679917573928833,1.2199453115463257,1.2654459476470947,1.2891898155212402,1.3081711530685425,1.3259761333465576,1.3386895656585693,1.348023772239685,1.3552234172821045,1.3579603433609009,1.3624083995819092,1.3813118934631348,1.4184597730636597,1.4697316884994507,1.5335092544555664,1.6113097667694092,1.7047319412231445,1.814151644706726,1.9388079643249512,2.0772063732147217,2.2274720668792725,2.387521505355835,2.5552220344543457,2.7285265922546387,2.905546188354492,3.0846242904663086,3.2643308639526367,3.4434850215911865,3.6210877895355225,3.7963056564331055,3.968412160873413,4.136754035949707,4.300731182098389,4.459839820861816,4.613574981689453,4.7616071701049805,4.903687477111816,5.039730072021484,5.169818878173828,5.294200420379639,5.413280963897705,5.52756404876709,5.637636661529541,5.744078636169434,5.847451210021973,5.948225498199463,6.046769142150879,6.143333435058594,6.238112926483154,6.331182479858398,6.422623157501221,6.512507438659668,6.600868225097656,6.687778472900391,6.773248195648193,6.857257843017578,6.9397077560424805,7.02043342590332,7.099163055419922,7.175658226013184,7.249686241149902,7.321065425872803,7.389690399169922,7.45554780960083,7.518675804138184,7.579191207885742,7.637217998504639,7.692881107330322,7.746387481689453,7.797924041748047,7.847675323486328,7.895835876464844,7.942562580108643,7.988032341003418,8.03238296508789,8.075716972351074,8.11811351776123,8.159645080566406,8.200334548950195,8.240187644958496,8.27923583984375,8.317445755004883,8.354812622070312,8.39132022857666,8.426985740661621,8.461825370788574,8.49585247039795,8.529101371765137,8.561625480651855,8.59347152709961,8.624699592590332,8.655386924743652,8.685583114624023,8.71534252166748,8.744705200195312,8.773704528808594,8.80231761932373,8.830548286437988,8.858349800109863,8.885648727416992,8.912384986877441
42.0,1.2680526971817017,1.3315726518630981,1.3776460886001587,1.4011889696121216,1.4244132041931152,1.440562129020691,1.4520728588104248,1.4598499536514282,1.461390733718872,1.474880337715149,1.5138448476791382,1.5772287845611572,1.6664230823516846,1.7838687896728516,1.9290446043014526,2.0989725589752197,2.28963041305542,2.4967942237854004,2.7163524627685547,2.944514036178589,3.1779348850250244,3.413795232772827,3.6498022079467773,3.8841638565063477,4.115530014038086,4.342916011810303,4.565600395202637,4.783042907714844,4.994829177856445,5.20059061050415,5.40001916885376,5.5927734375,5.778500080108643,5.956859111785889,6.127533912658691,6.290266513824463,6.444866180419922,6.591336250305176,6.72980260848999,6.86063289642334,6.984337329864502,7.101621150970459,7.213306427001953,7.320267200469971,7.423354625701904,7.52340841293335,7.621073246002197,7.716915607452393,7.811347484588623,7.904664516448975,7.997018814086914,8.088508605957031,8.179173469543457,8.26899242401123,8.357856750488281,8.44556713104248,8.531868934631348,8.616409301757812,8.698773384094238,8.778587341308594,8.855476379394531,8.929238319396973,8.99970531463623,9.066864967346191,9.130739212036133,9.191465377807617,9.249249458312988,9.304276466369629,9.356816291809082,9.407099723815918,9.45543098449707,9.502047538757324,9.547163009643555,9.590984344482422,9.633710861206055,9.675418853759766,9.71621322631836,9.756157875061035,9.7952299118042,9.833455085754395,9.870769500732422,9.907127380371094,9.942527770996094,9.976903915405273,10.010231018066406,10.04250431060791,10.07370376586914,10.103903770446777,10.133099555969238,10.161378860473633,10.188831329345703,10.215478897094727,10.241458892822266,10.266813278198242,10.291622161865234,10.315906524658203,10.339741706848145,10.363066673278809,10.38590145111084,10.408140182495117,10.429746627807617
48.0,1.3892322778701782,1.4566131830215454,1.4969207048416138,1.523293375968933,1.546108603477478,1.559711217880249,1.5666085481643677,1.5722734928131104,1.6087546348571777,1.6830185651779175,1.8042973279953003,1.9775193929672241,2.1971216201782227,2.453029155731201,2.7351176738739014,3.03450083732605,3.343829870223999,3.657331705093384,3.9706008434295654,4.2805070877075195,4.584863662719727,4.882221221923828,5.17167329788208,5.452671527862549,5.724912166595459,5.988262176513672,6.2426438331604,6.488028049468994,6.724412441253662,6.9517412185668945,7.169957637786865,7.378945350646973,7.578622341156006,7.768812656402588,7.949410915374756,8.120284080505371,8.281424522399902,8.432902336120605,8.57495403289795,8.707985877990723,8.832602500915527,8.949594497680664,9.059900283813477,9.164554595947266,9.26462459564209,9.36115837097168,9.455100059509277,9.547210693359375,9.63817024230957,9.728407859802246,9.818262100219727,9.90782642364502,9.99718189239502,10.086257934570312,10.174850463867188,10.262636184692383,10.34920597076416,10.43406867980957,10.516700744628906,10.59659194946289,10.673309326171875,10.746541976928711,10.81612491607666,10.881970405578613,10.944143295288086,11.002782821655273,11.05808162689209,11.110360145568848,11.159883499145508,11.206989288330078,11.252009391784668,11.295256614685059,11.337031364440918,11.377513885498047,11.41692066192627,11.45538330078125,11.492996215820312,11.529790878295898,11.565747261047363,11.600825309753418,11.634986877441406,11.668102264404297,11.700139999389648,11.730975151062012,11.76061725616455,11.788966178894043,11.816049575805664,11.841842651367188,11.866419792175293,11.889827728271484,11.912163734436035,11.933499336242676,11.953957557678223,11.973617553710938,11.992578506469727,12.010912895202637,12.02866268157959,12.045845031738281,12.062438011169434,12.07838249206543,12.093592643737793
