,0.0,0.6,1.2,1.7999999999999998,2.4,3.0,3.5999999999999996,4.2,4.8,5.3999999999999995,6.0,6.6,7.199999999999999,7.8,8.4,9.0,9.6,10.2,10.799999999999999,11.4,12.0,12.6,13.2,13.799999999999999,14.399999999999999,15.0,15.6,16.2,16.8,17.4,18.0,18.599999999999998,19.2,19.8,20.4,21.0,21.599999999999998,22.2,22.8,23.4,24.0,24.599999999999998,25.2,25.8,26.4,27.0,27.599999999999998,28.2,28.799999999999997,29.4,30.0,30.599999999999998,31.2,31.799999999999997,32.4,33.0,33.6,34.199999999999996,34.8,35.4,36.0,36.6,37.199999999999996,37.8,38.4,39.0,39.6,40.199999999999996,40.8,41.4,42.0,42.6,43.199999999999996,43.8,44.4,45.0,45.6,46.199999999999996,46.8,47.4,48.0,48.6,49.199999999999996,49.8,50.4,51.0,51.6,52.199999999999996,52.8,53.4,54.0,54.6,55.199999999999996,55.8,56.4,57.0,57.599999999999994,58.199999999999996,58.8,59.4,60.0
0.0,0.22269359230995178,0.22290952503681183,0.22798921167850494,0.23179557919502258,0.23159444332122803,0.23157623410224915,0.23213514685630798,0.2324177473783493,0.23230190575122833,0.23179084062576294,0.2308712899684906,0.2296379953622818,0.22840826213359833,0.22763463854789734,0.2275853306055069,0.22812041640281677,0.22887614369392395,0.22956660389900208,0.23008397221565247,0.2304280698299408,0.23063600063323975,0.23074619472026825,0.2307923287153244,0.2308022379875183,0.23079520463943481,0.2307877391576767,0.2307889610528946,0.23080575466156006,0.23083961009979248,0.23088964819908142,0.2309546172618866,0.23102976381778717,0.23111119866371155,0.23119443655014038,0.23127523064613342,0.23134970664978027,0.23141473531723022,0.23146751523017883,0.23150599002838135,0.2315298169851303,0.23153765499591827,0.23152904212474823,0.2315051108598709,0.23146601021289825,0.23141217231750488,0.23134475946426392,0.23126477003097534,0.23117360472679138,0.23107291758060455,0.2309621125459671,0.23084422945976257,0.23071947693824768,0.2305896282196045,0.23045527935028076,0.23031792044639587,0.2301783412694931,0.23003742098808289,0.22989624738693237,0.2297559231519699,0.22961732745170593,0.2294805645942688,0.2293480634689331,0.22921952605247498,0.2290954291820526,0.2289769947528839,0.2288649082183838,0.22875988483428955,0.2286626100540161,0.22857311367988586,0.2284923791885376,0.22842098772525787,0.22835955023765564,0.22830843925476074,0.22826853394508362,0.22824004292488098,0.22822342813014984,0.2282191962003708,0.22822833061218262,0.22825050354003906,0.228286474943161,0.2283373475074768,0.2284030318260193,0.228484645485878,0.2285824865102768,0.22869648039340973,0.2288285344839096,0.22897832095623016,0.2291468381881714,0.22933439910411835,0.2295423299074173,0.22977113723754883,0.23002119362354279,0.23029378056526184,0.23058941960334778,0.23090921342372894,0.23125377297401428,0.23162442445755005,0.2320217490196228,0.23244744539260864,0.2329011708498001,0.23338481783866882
6.0,0.22175157070159912,0.22225399315357208,0.22778689861297607,0.23126006126403809,0.23114079236984253,0.23163536190986633,0.23241212964057922,0.2326934039592743,0.23243413865566254,0.23164935410022736,0.2304021716117859,0.2289818972349167,0.22792214155197144,0.22763746976852417,0.2280629575252533,0.22879496216773987,0.22949139773845673,0.2300177812576294,0.23037034273147583,0.23058733344078064,0.2307104617357254,0.2307714819908142,0.2307981550693512,0.23080992698669434,0.23082171380519867,0.23084323108196259,0.23087887465953827,0.23093044757843018,0.23099753260612488,0.23107695579528809,0.2311643660068512,0.2312566190958023,0.23134763538837433,0.23143410682678223,0.23151250183582306,0.23157945275306702,0.2316330373287201,0.2316713184118271,0.2316930741071701,0.23169855773448944,0.23168730735778809,0.231659933924675,0.23161670565605164,0.23155981302261353,0.23148958384990692,0.2314072549343109,0.231314018368721,0.23121115565299988,0.2311001718044281,0.2309826761484146,0.23085917532444,0.23073145747184753,0.2306007444858551,0.23046767711639404,0.2303343415260315,0.23020081222057343,0.23006917536258698,0.22993840277194977,0.22981129586696625,0.2296888530254364,0.22957010567188263,0.22945751249790192,0.22935111820697784,0.22925184667110443,0.22915995121002197,0.22907602787017822,0.22900119423866272,0.22893524169921875,0.2288798689842224,0.2288346290588379,0.22879986464977264,0.22877644002437592,0.22876520454883575,0.2287660837173462,0.22877882421016693,0.2288047969341278,0.22884498536586761,0.22889827191829681,0.22896608710289001,0.22904853522777557,0.22914652526378632,0.22926057875156403,0.22939054667949677,0.22953753173351288,0.22970262169837952,0.22988517582416534,0.2300868183374405,0.23030804097652435,0.23054957389831543,0.2308124601840973,0.23109711706638336,0.23140525817871094,0.2317369431257248,0.23209357261657715,0.23247675597667694,0.23288629949092865,0.2333250343799591,0.23379328846931458,0.2342919409275055,0.23482364416122437,0.2353885918855667
12.0,0.22086738049983978,0.2216794639825821,0.22763705253601074,0.2307714819908142,0.23092229664325714,0.23193028569221497,0.23282921314239502,0.23299691081047058,0.23245705664157867,0.23127853870391846,0.22971096634864807,0.22834160923957825,0.22776544094085693,0.22804120182991028,0.22873526811599731,0.22943325340747833,0.2299671769142151,0.23032721877098083,0.23055417835712433,0.23068994283676147,0.23076793551445007,0.230814129114151,0.23084762692451477,0.23088128864765167,0.2309258133172989,0.23098400235176086,0.23105694353580475,0.23114334046840668,0.23124045133590698,0.2313443273305893,0.23144878447055817,0.231551855802536,0.23164783418178558,0.2317340224981308,0.2318073958158493,0.2318657785654068,0.23190852999687195,0.23193426430225372,0.23194365203380585,0.23193635046482086,0.23191307485103607,0.23187562823295593,0.2318243682384491,0.23176069557666779,0.23168663680553436,0.23160359263420105,0.23151183128356934,0.2314140796661377,0.23131093382835388,0.23120400309562683,0.23109546303749084,0.23098522424697876,0.23087577521800995,0.23076684772968292,0.2306608110666275,0.23055793344974518,0.2304595708847046,0.230367049574852,0.23027975857257843,0.23019947111606598,0.23012693226337433,0.23006239533424377,0.23000705242156982,0.22996094822883606,0.2299252450466156,0.22989940643310547,0.22988496720790863,0.22988146543502808,0.2298901230096817,0.2299107015132904,0.22994397580623627,0.22999007999897003,0.23004934191703796,0.23012232780456543,0.2302091419696808,0.2303101122379303,0.23042665421962738,0.23055779933929443,0.23070499300956726,0.2308684140443802,0.23104868829250336,0.2312464863061905,0.23146234452724457,0.23169700801372528,0.2319512814283371,0.23222605884075165,0.2325223684310913,0.23284107446670532,0.23318319022655487,0.23355001211166382,0.23394277691841125,0.23436279594898224,0.23481188714504242,0.23529087007045746,0.23580145835876465,0.23634546995162964,0.23692457377910614,0.23754025995731354,0.23819419741630554,0.23888848721981049,0.2396238148212433
18.0,0.22006602585315704,0.22121171653270721,0.22755911946296692,0.23039065301418304,0.23100389540195465,0.2324618101119995,0.233342245221138,0.23323649168014526,0.23224860429763794,0.23060855269432068,0.22892498970031738,0.22799724340438843,0.22807219624519348,0.22870802879333496,0.22940267622470856,0.22994254529476166,0.23031078279018402,0.23054902255535126,0.23070025444030762,0.23079892992973328,0.23086906969547272,0.23092889785766602,0.23099137842655182,0.23106399178504944,0.2311500459909439,0.23125015199184418,0.2313622534275055,0.23148316144943237,0.23160822689533234,0.23173345625400543,0.23185431957244873,0.23196697235107422,0.23206883668899536,0.23215670883655548,0.23222993314266205,0.2322862148284912,0.23232702910900116,0.2323513925075531,0.23236088454723358,0.23235568404197693,0.23233775794506073,0.2323080152273178,0.23226816952228546,0.23222030699253082,0.23216530680656433,0.23210486769676208,0.23204155266284943,0.23197558522224426,0.2319086343050003,0.23184236884117126,0.2317788153886795,0.23171767592430115,0.23166106641292572,0.2316097766160965,0.23156486451625824,0.23152706027030945,0.23149752616882324,0.2314767688512802,0.2314656525850296,0.23146510124206543,0.23147521913051605,0.2314966470003128,0.23153038322925568,0.23157623410224915,0.23163512349128723,0.2317076176404953,0.23179392516613007,0.231894850730896,0.23201006650924683,0.23214100301265717,0.23228740692138672,0.2324499785900116,0.23262947797775269,0.2328261137008667,0.23304085433483124,0.23327423632144928,0.2335265725851059,0.23379917442798615,0.23409242928028107,0.23440779745578766,0.23474560678005219,0.23510628938674927,0.23549172282218933,0.23590241372585297,0.23633915185928345,0.23680263757705688,0.2372950315475464,0.23781518638134003,0.23836439847946167,0.23894253373146057,0.2395499050617218,0.24018625915050507,0.24084961414337158,0.24153900146484375,0.24225202202796936,0.24298566579818726,0.24373497068881989,0.24449391663074493,0.24525687098503113,0.24601449072360992,0.24675646424293518
24.0,0.2193787395954132,0.22088578343391418,0.22758208215236664,0.23020276427268982,0.23144447803497314,0.23320238292217255,0.23386144638061523,0.23326779901981354,0.23167869448661804,0.229710191488266,0.22836802899837494,0.22817842662334442,0.22873090207576752,0.22941675782203674,0.22996291518211365,0.2303406149148941,0.23059414327144623,0.23076695203781128,0.23089414834976196,0.2309969812631607,0.23109279572963715,0.23119299113750458,0.23130376636981964,0.2314283847808838,0.23156562447547913,0.231714129447937,0.23186954855918884,0.2320280522108078,0.23218511044979095,0.23233675956726074,0.23247921466827393,0.23261086642742157,0.23272855579853058,0.23283188045024872,0.23292002081871033,0.232993483543396,0.2330532819032669,0.2330997884273529,0.23313477635383606,0.23315975069999695,0.23317675292491913,0.2331864982843399,0.23319140076637268,0.23319338262081146,0.23319382965564728,0.23319482803344727,0.23319661617279053,0.23320260643959045,0.23321282863616943,0.2332289218902588,0.23325225710868835,0.23328378796577454,0.23332469165325165,0.2333759218454361,0.23343893885612488,0.23351410031318665,0.23360241949558258,0.2337053418159485,0.23382322490215302,0.23395700752735138,0.2341073453426361,0.23427598178386688,0.234462708234787,0.23466956615447998,0.2348964512348175,0.23514457046985626,0.23541449010372162,0.23570749163627625,0.23602412641048431,0.23636503517627716,0.23673002421855927,0.2371210902929306,0.23753710091114044,0.23797889053821564,0.23844487965106964,0.23893478512763977,0.23944781720638275,0.2399808019399643,0.2405318021774292,0.24109643697738647,0.24167028069496155,0.24224752187728882,0.24282002449035645,0.2433798462152481,0.24391528964042664,0.24441511929035187,0.2448645532131195,0.24524860084056854,0.24555078148841858,0.24575316905975342,0.2458384782075882,0.24579179286956787,0.24559663236141205,0.24524453282356262,0.24472855031490326,0.244050532579422,0.24321579933166504,0.24224014580249786,0.24114352464675903,0.23995144665241241,0.23869188129901886
30.0,0.21884757280349731,0.22074949741363525,0.2277531772851944,0.23032021522521973,0.23227271437644958,0.23407524824142456,0.23423659801483154,0.23290738463401794,0.2307339906692505,0.22892586886882782,0.22839370369911194,0.22883039712905884,0.2295031100511551,0.2300579845905304,0.2304517775774002,0.23072928190231323,0.2309367060661316,0.23110470175743103,0.23125506937503815,0.23140303790569305,0.23155783116817474,0.23172473907470703,0.23190522193908691,0.23209846019744873,0.2323014736175537,0.2325107604265213,0.2327224761247635,0.23293179273605347,0.23313578963279724,0.23333145678043365,0.2335156798362732,0.23368865251541138,0.23384849727153778,0.2339954525232315,0.234131321310997,0.23425625264644623,0.23437204957008362,0.23448000848293304,0.2345823049545288,0.2346806526184082,0.2347767949104309,0.2348731905221939,0.23497147858142853,0.2350730299949646,0.23518072068691254,0.23529566824436188,0.23541930317878723,0.23555411398410797,0.23570118844509125,0.23586277663707733,0.23604077100753784,0.2362367808818817,0.2364528626203537,0.2366904616355896,0.23695175349712372,0.23723843693733215,0.23755329847335815,0.23789672553539276,0.2382698655128479,0.2386750429868698,0.23911133408546448,0.23957979679107666,0.24008013308048248,0.2406083345413208,0.24116386473178864,0.24174176156520844,0.24233531951904297,0.24293705821037292,0.24353739619255066,0.2441231608390808,0.24467970430850983,0.24518893659114838,0.2456302046775818,0.245981365442276,0.2462175041437149,0.24631386995315552,0.24624478816986084,0.24598932266235352,0.2455286979675293,0.24485431611537933,0.24396279454231262,0.242864191532135,0.24157604575157166,0.24012872576713562,0.2385575771331787,0.23690280318260193,0.2352038025856018,0.23349876701831818,0.2318193018436432,0.23018984496593475,0.2286275327205658,0.2271430343389511,0.22574110329151154,0.22442080080509186,0.22317913174629211,0.22200994193553925,0.2209063172340393,0.21986040472984314,0.2188662439584732,0.21791453659534454,0.21700076758861542
36.0,0.2185288518667221,0.22087149322032928,0.22814007103443146,0.23087511956691742,0.23346617817878723,0.23493267595767975,0.23424041271209717,0.23203358054161072,0.2297345995903015,0.22876596450805664,0.22904779016971588,0.22970470786094666,0.2302766740322113,0.23070015013217926,0.23102030158042908,0.2312835156917572,0.2315180003643036,0.23174336552619934,0.23197150230407715,0.23220956325531006,0.2324613779783249,0.2327277809381485,0.23300732672214508,0.2332964688539505,0.23359152674674988,0.23388904333114624,0.23418419063091278,0.23447509109973907,0.23475833237171173,0.23503361642360687,0.23529870808124542,0.23555457592010498,0.23580169677734375,0.23604099452495575,0.23627422749996185,0.23650366067886353,0.23673115670681,0.23695866763591766,0.2371891885995865,0.23742559552192688,0.2376701682806015,0.23792685568332672,0.238197922706604,0.2384878396987915,0.2387988567352295,0.2391364872455597,0.2395031452178955,0.23990346491336823,0.24034035205841064,0.24081717431545258,0.2413359433412552,0.2418975532054901,0.2425004094839096,0.24314247071743011,0.2438172698020935,0.24451549351215363,0.24522338807582855,0.2459227740764618,0.24658991396427155,0.24719515442848206,0.24770477414131165,0.24807941913604736,0.24827712774276733,0.24825620651245117,0.2479788213968277,0.24741512537002563,0.24654902517795563,0.2453818917274475,0.2439361959695816,0.24225212633609772,0.24038590490818024,0.2384001612663269,0.2363586276769638,0.2343190610408783,0.23232713341712952,0.23041486740112305,0.2286006510257721,0.22689327597618103,0.22529162466526031,0.22378994524478912,0.2223789095878601,0.2210475504398346,0.21978406608104706,0.21857912838459015,0.21742212772369385,0.2163046896457672,0.2152196615934372,0.21416075527668,0.21312297880649567,0.21210207045078278,0.21109448373317719,0.2100980579853058,0.2091100513935089,0.20812945067882538,0.2071550041437149,0.20618541538715363,0.20522096753120422,0.20426099002361298,0.2033059149980545,0.2023557871580124,0.20141084492206573
42.0,0.21850284934043884,0.2213452309370041,0.22884662449359894,0.23200178146362305,0.23491600155830383,0.23552504181861877,0.23363201320171356,0.2308807224035263,0.22937022149562836,0.22944726049900055,0.23009330034255981,0.23070256412029266,0.23118361830711365,0.2315821796655655,0.23194065690040588,0.23228633403778076,0.2326328009366989,0.23298893868923187,0.23335903882980347,0.23374518752098083,0.2341465950012207,0.2345617711544037,0.23498640954494476,0.23541739583015442,0.23584997653961182,0.23628199100494385,0.23670974373817444,0.23713238537311554,0.23754875361919403,0.2379593849182129,0.23836518824100494,0.23876860737800598,0.23917123675346375,0.23957830667495728,0.23999278247356415,0.2404201328754425,0.2408658117055893,0.24133799970149994,0.2418421506881714,0.24238647520542145,0.24297651648521423,0.24361974000930786,0.24431923031806946,0.2450747787952423,0.24588336050510406,0.24673260748386383,0.24760429561138153,0.24846766889095306,0.24928100407123566,0.2499898225069046,0.250527024269104,0.25081732869148254,0.25078341364860535,0.25035399198532104,0.2494811862707138,0.2481503039598465,0.24638989567756653,0.24427200853824615,0.24190306663513184,0.23940083384513855,0.2368782013654709,0.23442387580871582,0.23209789395332336,0.22993052005767822,0.22792917490005493,0.2260846346616745,0.22438064217567444,0.22279681265354156,0.2213118076324463,0.2199070006608963,0.21856676042079926,0.21727681159973145,0.21602623164653778,0.21480663120746613,0.21361178159713745,0.21243640780448914,0.21127603948116302,0.2101287990808487,0.2089923620223999,0.20786474645137787,0.20674623548984528,0.20563434064388275,0.20452921092510223,0.20343048870563507,0.20233747363090515,0.20125021040439606,0.20016831159591675,0.1990911066532135,0.1980191171169281,0.19695137441158295,0.19588837027549744,0.19482943415641785,0.1937749981880188,0.19272491335868835,0.19167910516262054,0.19063781201839447,0.18960179388523102,0.1885705292224884,0.18754535913467407,0.1865263283252716,0.18551431596279144
48.0,0.21888820827007294,0.222305029630661,0.23002919554710388,0.233784481883049,0.23638653755187988,0.23550687730312347,0.2324858456850052,0.230320006608963,0.23013602197170258,0.23078970611095428,0.23147854208946228,0.23207172751426697,0.23261265456676483,0.23314110934734344,0.23367540538311005,0.23422367870807648,0.23478852212429047,0.23537132143974304,0.2359716296195984,0.23658645153045654,0.23721224069595337,0.23784498870372772,0.238481804728508,0.23911873996257782,0.23975372314453125,0.2403860241174698,0.24101758003234863,0.2416515052318573,0.2422938048839569,0.2429509460926056,0.24363426864147186,0.2443549633026123,0.24512578547000885,0.2459591180086136,0.24686412513256073,0.2478451430797577,0.24889574944972992,0.24999338388442993,0.25109708309173584,0.252137154340744,0.25301501154899597,0.2536022663116455,0.253750741481781,0.2533159852027893,0.25218987464904785,0.25034230947494507,0.2478477656841278,0.24488100409507751,0.24167002737522125,0.23843786120414734,0.23535428941249847,0.232513427734375,0.2299458384513855,0.22763898968696594,0.22555798292160034,0.22366006672382355,0.22190538048744202,0.22025948762893677,0.2186943143606186,0.21718935668468475,0.21572959423065186,0.21430379152297974,0.21290504932403564,0.2115277349948883,0.21016991138458252,0.20882847905158997,0.20750358700752258,0.20619425177574158,0.2049001306295395,0.2036207616329193,0.2023562639951706,0.20110656321048737,0.19987088441848755,0.19864815473556519,0.19743885099887848,0.19624166190624237,0.19505515694618225,0.1938796043395996,0.1927134245634079,0.1915561854839325,0.19040639698505402,0.18926352262496948,0.18812622129917145,0.1869949847459793,0.18586796522140503,0.18474489450454712,0.18362528085708618,0.1825091689825058,0.18139533698558807,0.18028473854064941,0.17917688190937042,0.17807155847549438,0.17696942389011383,0.17587052285671234,0.17477571964263916,0.17368529736995697,0.1725994497537613,0.17151978611946106,0.17044655978679657,0.16938084363937378,0.16832345724105835
