,0.0,0.6,1.2,1.7999999999999998,2.4,3.0,3.5999999999999996,4.2,4.8,5.3999999999999995,6.0,6.6,7.199999999999999,7.8,8.4,9.0,9.6,10.2,10.799999999999999,11.4,12.0,12.6,13.2,13.799999999999999,14.399999999999999,15.0,15.6,16.2,16.8,17.4,18.0,18.599999999999998,19.2,19.8,20.4,21.0,21.599999999999998,22.2,22.8,23.4,24.0,24.599999999999998,25.2,25.8,26.4,27.0,27.599999999999998,28.2,28.799999999999997,29.4,30.0,30.599999999999998,31.2,31.799999999999997,32.4,33.0,33.6,34.199999999999996,34.8,35.4,36.0,36.6,37.199999999999996,37.8,38.4,39.0,39.6,40.199999999999996,40.8,41.4,42.0,42.6,43.199999999999996,43.8,44.4,45.0,45.6,46.199999999999996,46.8,47.4,48.0,48.6,49.199999999999996,49.8,50.4,51.0,51.6,52.199999999999996,52.8,53.4,54.0,54.6,55.199999999999996,55.8,56.4,57.0,57.599999999999994,58.199999999999996,58.8,59.4,60.0
0.0,89.87281799316406,89.97842407226562,89.84526824951172,89.85891723632812,89.83946228027344,89.8177719116211,89.801025390625,89.7872085571289,89.77642059326172,89.76719665527344,89.75917053222656,89.7518081665039,89.74319458007812,89.7320556640625,89.71891784667969,89.70571899414062,89.69338989257812,89.68109893798828,89.66676330566406,89.6477279663086,89.62015533447266,89.57783508300781,89.51036071777344,89.40376281738281,89.24017333984375,88.9986343383789,88.65461730957031,88.18207550048828,87.55768585205078,86.76771545410156,85.81189727783203,84.70268249511719,83.4604721069336,82.1083755493164,80.66856384277344,79.16080474853516,77.60215759277344,76.0071029663086,74.38838195800781,72.75716400146484,71.12340545654297,69.49617004394531,67.8836669921875,66.29316711425781,64.73110961914062,63.202999114990234,61.71328353881836,60.26544952392578,58.8618049621582,57.503700256347656,56.19147491455078,54.92457962036133,53.70186996459961,52.521629333496094,51.38195037841797,50.28077697753906,49.216033935546875,48.18600845336914,47.18894958496094,46.223419189453125,45.28815460205078,44.38212203979492,43.5042839050293,42.65375900268555,41.829681396484375,41.031185150146484,40.257362365722656,39.50729751586914,38.78007888793945,38.07475280761719,37.39033126831055,36.725852966308594,36.080406188964844,35.453094482421875,34.843101501464844,34.24961853027344,33.67201232910156,33.109588623046875,32.56181335449219,32.0281867980957,31.508255004882812,31.001644134521484,30.508005142211914,30.026975631713867,29.558259963989258,29.10150718688965,28.65641212463379,28.22260284423828,27.79974365234375,27.387386322021484,26.98512077331543,26.592498779296875,26.209030151367188,25.834184646606445,25.467483520507812,25.108394622802734,24.756427764892578,24.411113739013672,24.07208251953125,23.73894500732422,23.411428451538086
6.0,89.88805389404297,89.93965148925781,89.85395050048828,89.8637466430664,89.8387222290039,89.82595825195312,89.81069946289062,89.79425048828125,89.78141784667969,89.7721176147461,89.7637710571289,89.7531509399414,89.7388916015625,89.72312927246094,89.70889282226562,89.69658660888672,89.68353271484375,89.66698455810547,89.64590454101562,89.61936950683594,89.58274841308594,89.52494812011719,89.42882537841797,89.27445983886719,89.04210662841797,88.71248626708984,88.26630401611328,87.68424224853516,86.95054626464844,86.05827331542969,85.01288604736328,83.8311538696289,82.53629302978516,81.15234375,79.70085144042969,78.1993408203125,76.66168975830078,75.0989761352539,73.52056884765625,71.93460083007812,70.34878540039062,68.77025604248047,67.20596313476562,65.66223907470703,64.1448974609375,62.65908432006836,61.209022521972656,59.79798126220703,58.42824172973633,57.101165771484375,55.81711959838867,54.575801849365234,53.37614059448242,52.21677780151367,51.09596252441406,50.01192855834961,48.96295166015625,47.94734573364258,46.9636116027832,46.01046371459961,45.086795806884766,44.1915168762207,43.32380294799805,42.48273468017578,41.66750717163086,40.87726593017578,40.11117172241211,39.368316650390625,38.64780807495117,37.94871139526367,37.27010726928711,36.61110305786133,35.97075653076172,35.34819412231445,34.74268341064453,34.15346145629883,33.57984161376953,33.02122497558594,32.4770622253418,31.946903228759766,31.430280685424805,30.926815032958984,30.43613052368164,29.957921981811523,29.49186134338379,29.03763771057129,28.594850540161133,28.16322898864746,27.742366790771484,27.331863403320312,26.931264877319336,26.540163040161133,26.158090591430664,25.78455352783203,25.419034957885742,25.06108283996582,24.710254669189453,24.36612319946289,24.028282165527344,23.696447372436523,23.370420455932617
12.0,89.9252700805664,89.94453430175781,89.87869262695312,89.87066650390625,89.84785461425781,89.84341430664062,89.83047485351562,89.81282806396484,89.79652404785156,89.7805404663086,89.76151275634766,89.739501953125,89.71929931640625,89.70494842529297,89.69419860839844,89.68079376220703,89.66050720214844,89.63311004638672,89.59696960449219,89.54116821289062,89.44322967529297,89.27426147460938,89.00711059570312,88.6211929321289,88.10243225097656,87.44214630126953,86.63750457763672,85.69270324707031,84.619873046875,83.4378433227539,82.16925811767578,80.83687591552734,79.4603271484375,78.05476379394531,76.6307144165039,75.19505310058594,73.75228881835938,72.30571746826172,70.85810089111328,69.41246795654297,67.97198486328125,66.5403823852539,65.1216049194336,63.71965026855469,62.33858871459961,60.9820556640625,59.653289794921875,58.35496139526367,57.089134216308594,55.85710906982422,54.65965270996094,53.49684524536133,52.368370056152344,51.27355194091797,50.2114143371582,49.180870056152344,48.18087387084961,47.21036148071289,46.26826477050781,45.353755950927734,44.46601104736328,43.604286193847656,42.767822265625,41.956058502197266,41.168212890625,40.40357971191406,39.66147232055664,38.9410514831543,38.2415657043457,37.562137603759766,36.901981353759766,36.26021957397461,35.63607406616211,35.02874755859375,34.43753433227539,33.86172103881836,33.30074691772461,32.75405502319336,32.22113037109375,31.70151138305664,31.194839477539062,30.70078468322754,30.218957901000977,29.749103546142578,29.29085922241211,28.843963623046875,28.40809440612793,27.982898712158203,27.568092346191406,27.16320037841797,26.767887115478516,26.3817138671875,26.004249572753906,25.635000228881836,25.27361297607422,24.919605255126953,24.572532653808594,24.2320613861084,23.897850036621094,23.56962776184082,23.24724769592285
18.0,89.97102355957031,89.9770278930664,89.91461944580078,89.88722229003906,89.8709716796875,89.87016296386719,89.85623168945312,89.83313751220703,89.80526733398438,89.77288818359375,89.74020385742188,89.71691131591797,89.70732879638672,89.70357513427734,89.69302368164062,89.66889953613281,89.62881469726562,89.56158447265625,89.43798828125,89.2147445678711,88.84705352783203,88.30016326904297,87.55708312988281,86.6219482421875,85.51815795898438,84.28238677978516,82.95673370361328,81.58043670654297,80.18417358398438,78.78775787353516,77.4020004272461,76.03201293945312,74.68013000488281,73.34672546386719,72.03117370605469,70.7317886352539,69.44652557373047,68.17333984375,66.91081237792969,65.65807342529297,64.41507720947266,63.182491302490234,61.961544036865234,60.75379180908203,59.56101608276367,58.3851203918457,57.22783660888672,56.09084701538086,54.9755744934082,53.883094787597656,52.81427764892578,51.769649505615234,50.749507904052734,49.75394821166992,48.78281021118164,47.8359260559082,46.91299057006836,46.01363754272461,45.13756561279297,44.284400939941406,43.45383071899414,42.645423889160156,41.858909606933594,41.093833923339844,40.3497428894043,39.62611389160156,38.922447204589844,38.23810958862305,37.572444915771484,36.9248161315918,36.294456481933594,35.680702209472656,35.08292007446289,34.50037384033203,33.9324836730957,33.3786506652832,32.83836364746094,32.31118392944336,31.79665184020996,31.294418334960938,30.804119110107422,30.32547378540039,29.858200073242188,29.402029037475586,28.95669937133789,28.521953582763672,28.097482681274414,27.68300437927246,27.278221130371094,26.882787704467773,26.496347427368164,26.11849594116211,25.748863220214844,25.387073516845703,25.032697677612305,24.685388565063477,24.3447265625,24.010440826416016,23.68222427368164,23.35989761352539,23.04327392578125
24.0,90.01235961914062,90.02188873291016,89.9566650390625,89.91837310791016,89.90608215332031,89.90084075927734,89.87870788574219,89.84141540527344,89.79488372802734,89.75164031982422,89.72907257080078,89.73048400878906,89.73707580566406,89.72644805908203,89.68694305419922,89.60650634765625,89.4507827758789,89.15352630615234,88.6340560913086,87.83956909179688,86.77056884765625,85.4697036743164,83.9974136352539,82.4161376953125,80.78333282470703,79.14753723144531,77.5449447631836,75.99767303466797,74.51488494873047,73.0965805053711,71.73841857910156,70.43509674072266,69.18142700195312,67.97222137451172,66.80188751220703,65.66456604003906,64.55453491210938,63.4666748046875,62.396728515625,61.341514587402344,60.2988166809082,59.26731491088867,58.24626541137695,57.23548126220703,56.23515701293945,55.245723724365234,54.26765441894531,53.301700592041016,52.348548889160156,51.40887451171875,50.483402252197266,49.57280731201172,48.677650451660156,47.79845428466797,46.93564224243164,46.089622497558594,45.26064682006836,44.44900131225586,43.65483093261719,42.878265380859375,42.11940002441406,41.378238677978516,40.65473556518555,39.948814392089844,39.26028060913086,38.5888557434082,37.934207916259766,37.29597473144531,36.673667907714844,36.06679916381836,35.474884033203125,34.897335052490234,34.33366394042969,33.7833251953125,33.245826721191406,32.72072982788086,32.20761489868164,31.70611572265625,31.21586799621582,30.736614227294922,30.26805877685547,29.81000328063965,29.3621883392334,28.924388885498047,28.496427536010742,28.07805061340332,27.66905975341797,27.269153594970703,26.878131866455078,26.495677947998047,26.121442794799805,25.75516128540039,25.396440505981445,25.044981002807617,24.700435638427734,24.362472534179688,24.03077507019043,23.705081939697266,23.38518714904785,23.070898056030273,22.762121200561523
30.0,90.03763580322266,90.06470489501953,90.00016784667969,89.96228790283203,89.94522857666016,89.92676544189453,89.88933563232422,89.836181640625,89.78817749023438,89.77213287353516,89.78653717041016,89.7962646484375,89.76736450195312,89.6817398071289,89.50125885009766,89.11626434326172,88.38580322265625,87.25973510742188,85.79600524902344,84.09381103515625,82.24845123291016,80.33850860595703,78.42562866210938,76.55595397949219,74.76065063476562,73.05767059326172,71.45389556884766,69.94800567626953,68.5339584350586,67.20396423339844,65.95052337646484,64.76655578613281,63.64543151855469,62.57997512817383,61.56258010864258,60.585548400878906,59.6413459777832,58.72341537475586,57.82636260986328,56.94593048095703,56.07886505126953,55.22282791137695,54.376312255859375,53.53804397583008,52.70738220214844,51.883907318115234,51.067386627197266,50.2578010559082,49.45532989501953,48.66021728515625,47.872867584228516,47.09375762939453,46.32350540161133,45.56263732910156,44.8117561340332,44.07144546508789,43.342308044433594,42.62486267089844,41.919532775878906,41.22677230834961,40.54693603515625,39.88029098510742,39.227054595947266,38.58731460571289,37.96116256713867,37.348487854003906,36.74928283691406,36.163265228271484,35.59022521972656,35.02983856201172,34.481807708740234,33.945709228515625,33.4212646484375,32.908023834228516,32.405704498291016,31.913923263549805,31.432432174682617,30.960939407348633,30.499170303344727,30.046995162963867,29.604158401489258,29.170475006103516,28.745820999145508,28.330034255981445,27.922929763793945,27.524341583251953,27.13408660888672,26.75196075439453,26.377765655517578,26.0112361907959,25.65211296081543,25.300148010253906,24.955028533935547,24.616497039794922,24.284255981445312,23.95803451538086,23.6375789642334,23.32270622253418,23.01317596435547,22.708927154541016,22.40988540649414
36.0,90.03877258300781,90.09344482421875,90.0419921875,90.00994873046875,89.97871398925781,89.94466400146484,89.89965057373047,89.86094665527344,89.85769653320312,89.87684631347656,89.8652114868164,89.78744506835938,89.6021957397461,89.12773132324219,88.12830352783203,86.581298828125,84.63914489746094,82.48055267333984,80.2425537109375,78.01604461669922,75.85816192626953,73.80267333984375,71.8668212890625,70.05641174316406,68.36969757080078,66.80042266845703,65.34017944335938,63.979793548583984,62.71052551269531,61.5244255065918,60.41447830200195,59.37390899658203,58.39617919921875,57.47394943237305,56.59967803955078,55.765647888183594,54.96470642089844,54.190406799316406,53.437469482421875,52.701560974121094,51.97930145263672,51.26811981201172,50.56599044799805,49.87140655517578,49.18312072753906,48.50021743774414,47.821990966796875,47.14795684814453,46.477752685546875,45.811309814453125,45.14863204956055,44.489990234375,43.835662841796875,43.18610763549805,42.54190444946289,41.90361404418945,41.27184295654297,40.647193908691406,40.030269622802734,39.42158508300781,38.82160949707031,38.230804443359375,37.64945602416992,37.07793426513672,36.5163459777832,35.964874267578125,35.42353057861328,34.89231872558594,34.37112808227539,33.859859466552734,33.35835647583008,32.866371154785156,32.38374328613281,31.910234451293945,31.44563865661621,30.989755630493164,30.54241943359375,30.10345458984375,29.672687530517578,29.25002670288086,28.835323333740234,28.428491592407227,28.0294246673584,27.637990951538086,27.254104614257812,26.877634048461914,26.508438110351562,26.14636993408203,25.791250228881836,25.4428653717041,25.101051330566406,24.765546798706055,24.436141967773438,24.112586975097656,23.794654846191406,23.482141494750977,23.174827575683594,22.872556686401367,22.575180053710938,22.282649993896484,21.994935989379883
42.0,90.01433563232422,90.10151672363281,90.08038330078125,90.0491714477539,90.00564575195312,89.97676849365234,89.96509552001953,89.97836303710938,89.9792709350586,89.91474151611328,89.75008392333984,89.22113800048828,87.922607421875,85.85588836669922,83.33378601074219,80.66155242919922,78.01953887939453,75.49539947509766,73.12686920166016,70.92546081542969,68.8893051147461,67.00985717773438,65.27558898925781,63.67430114746094,62.19380569458008,60.82286071777344,59.551090240478516,58.36915588378906,57.268898010253906,56.243011474609375,55.2850227355957,54.38882064819336,53.548301696777344,52.75728225708008,52.00920104980469,51.29776382446289,50.6169319152832,49.961395263671875,49.326541900634766,48.70858383178711,48.10441589355469,47.51153564453125,46.92783737182617,46.35159683227539,45.78133773803711,45.215843200683594,44.653987884521484,44.094966888427734,43.538082122802734,42.98283386230469,42.42897033691406,41.876407623291016,41.325260162353516,40.775753021240234,40.228302001953125,39.683387756347656,39.14155960083008,38.6033821105957,38.06946563720703,37.540321350097656,37.0164794921875,36.49848937988281,35.986717224121094,35.48152542114258,34.9831657409668,34.49192810058594,34.00791931152344,33.531219482421875,33.06193161010742,32.600006103515625,32.14541244506836,31.698123931884766,31.257986068725586,30.824987411499023,30.398996353149414,29.97993278503418,29.567739486694336,29.162307739257812,28.763626098632812,28.371612548828125,27.9862117767334,27.60740852355957,27.23514747619629,26.869356155395508,26.509990692138672,26.156949996948242,25.81016731262207,25.46950340270996,25.134868621826172,24.806074142456055,24.48298454284668,24.16539764404297,23.85312843322754,23.546016693115234,23.24384307861328,22.94646644592285,22.653684616088867,22.365415573120117,22.08155059814453,21.802040100097656,21.526899337768555
48.0,89.97340393066406,90.09193420410156,90.1108169555664,90.07426452636719,90.05010223388672,90.07244873046875,90.09449005126953,90.04574584960938,89.91175842285156,89.42062377929688,87.87415313720703,85.22101593017578,82.03590393066406,78.80728912353516,75.75016021728516,72.93331146240234,70.36492156982422,68.02994537353516,65.90614318847656,63.97076416015625,62.202789306640625,60.58372116088867,59.097232818603516,57.72922897338867,56.46720886230469,55.30033874511719,54.21889114379883,53.214473724365234,52.27955627441406,51.40762710571289,50.59291458129883,49.83018493652344,49.114315032958984,48.4402961730957,47.803070068359375,47.19771194458008,46.61958694458008,46.064414978027344,45.52855682373047,45.00879669189453,44.50249099731445,44.00741195678711,43.52151107788086,43.04307556152344,42.57054138183594,42.10248565673828,41.63764190673828,41.1749267578125,40.7133674621582,40.2523078918457,39.79119110107422,39.329715728759766,38.86772537231445,38.405372619628906,37.94282531738281,37.48046112060547,37.01871871948242,36.55810546875,36.09918212890625,35.6424560546875,35.188453674316406,34.737640380859375,34.29047775268555,33.847312927246094,33.40850067138672,32.97428894042969,32.54490280151367,32.120460510253906,31.701133728027344,31.286970138549805,30.8780517578125,30.47437286376953,30.075960159301758,29.682838439941406,29.295005798339844,28.91246223449707,28.535205841064453,28.16326904296875,27.796646118164062,27.43537712097168,27.079471588134766,26.728925704956055,26.38375473022461,26.043987274169922,25.70956039428711,25.38046646118164,25.056644439697266,24.738027572631836,24.424524307250977,24.116031646728516,23.81240463256836,23.51353645324707,23.219276428222656,22.9294490814209,22.643939971923828,22.362598419189453,22.085294723510742,21.811948776245117,21.542503356933594,21.276920318603516,21.015256881713867
