,0.0,0.6,1.2,1.7999999999999998,2.4,3.0,3.5999999999999996,4.2,4.8,5.3999999999999995,6.0,6.6,7.199999999999999,7.8,8.4,9.0,9.6,10.2,10.799999999999999,11.4,12.0,12.6,13.2,13.799999999999999,14.399999999999999,15.0,15.6,16.2,16.8,17.4,18.0,18.599999999999998,19.2,19.8,20.4,21.0,21.599999999999998,22.2,22.8,23.4,24.0,24.599999999999998,25.2,25.8,26.4,27.0,27.599999999999998,28.2,28.799999999999997,29.4,30.0,30.599999999999998,31.2,31.799999999999997,32.4,33.0,33.6,34.199999999999996,34.8,35.4,36.0,36.6,37.199999999999996,37.8,38.4,39.0,39.6,40.199999999999996,40.8,41.4,42.0,42.6,43.199999999999996,43.8,44.4,45.0,45.6,46.199999999999996,46.8,47.4,48.0,48.6,49.199999999999996,49.8,50.4,51.0,51.6,52.199999999999996,52.8,53.4,54.0,54.6,55.199999999999996,55.8,56.4,57.0,57.599999999999994,58.199999999999996,58.8,59.4,60.0
0.0,89.86347198486328,88.9186019897461,88.74727630615234,88.89898681640625,88.90216064453125,88.79322052001953,88.84038543701172,88.86570739746094,88.86369323730469,88.89598846435547,88.89391326904297,88.9356689453125,88.9123306274414,88.89600372314453,88.8721923828125,88.86885070800781,88.85691833496094,88.83137512207031,88.77833557128906,88.67598724365234,88.5176773071289,88.2940673828125,87.9860610961914,87.57237243652344,87.03577423095703,86.36538696289062,85.55703735351562,84.61283874511719,83.54015350341797,82.35065460205078,81.058837890625,79.68103790283203,78.23412322998047,76.73480224609375,75.19863891601562,73.63985443115234,72.07107543945312,70.50316619873047,68.94519805908203,67.4046401977539,65.88748931884766,64.3984375,62.94105529785156,61.517879486083984,60.13074493408203,58.78078079223633,57.46858215332031,56.194313049316406,54.95779800415039,53.75862121582031,52.59614562988281,51.4696044921875,50.37810134887695,49.320648193359375,48.29620361328125,47.303749084472656,46.34217071533203,45.41041564941406,44.50736999511719,43.63199996948242,42.78324890136719,41.9600715637207,41.16151809692383,40.38660430908203,39.634429931640625,38.9040641784668,38.194644927978516,37.50536346435547,36.83544921875,36.18410873413086,35.550662994384766,34.93442153930664,34.33468246459961,33.750892639160156,33.18245315551758,32.62879180908203,32.089378356933594,31.563732147216797,31.051368713378906,30.551851272583008,30.064746856689453,29.589641571044922,29.12620735168457,28.674020767211914,28.232763290405273,27.8021240234375,27.381790161132812,26.971460342407227,26.570844650268555,26.17967987060547,25.797739028930664,25.424732208251953,25.060440063476562,24.704641342163086,24.35711669921875,24.01766014099121,23.68604278564453,23.36211585998535,23.04563331604004,22.736461639404297,22.43437385559082
6.0,89.88369750976562,88.890380859375,88.76472473144531,88.87568664550781,88.9036865234375,88.84375,88.84523010253906,88.86560821533203,88.87142181396484,88.85375213623047,88.9014663696289,88.90798950195312,88.90377044677734,88.87653350830078,88.86422729492188,88.85900115966797,88.8492660522461,88.81375122070312,88.73074340820312,88.59517669677734,88.39860534667969,88.12471771240234,87.75444030761719,87.27075958251953,86.6611557006836,85.9189224243164,85.04369354248047,84.04084014892578,82.92022705078125,81.69497680664062,80.38009643554688,78.99141693115234,77.54460144042969,76.05464935302734,74.53531646728516,72.9990234375,71.45663452148438,69.91752624511719,68.3896255493164,66.87937927246094,65.39213562011719,63.93206024169922,62.50239944458008,61.10552978515625,59.74313735961914,58.416324615478516,57.12575149536133,55.87163543701172,54.65388107299805,53.472145080566406,52.32587814331055,51.214454650878906,50.136966705322266,49.09260559082031,48.08037185668945,47.09928894042969,46.14834976196289,45.22651290893555,44.33274841308594,43.46604919433594,42.62541961669922,41.809871673583984,41.01847839355469,40.250240325927734,39.504337310791016,38.77987289428711,38.07600784301758,37.3919677734375,36.72696304321289,36.08027267456055,35.45119857788086,34.839073181152344,34.24327850341797,33.66318893432617,33.09825134277344,32.54792404174805,32.01169967651367,31.489055633544922,30.979581832885742,30.48280906677246,29.998319625854492,29.525724411010742,29.06466293334961,28.614757537841797,28.17569351196289,27.747135162353516,27.328792572021484,26.92034149169922,26.521543502807617,26.132104873657227,25.751768112182617,25.380311965942383,25.017471313476562,24.66304588317871,24.31679916381836,23.9785213470459,23.648042678833008,23.32512855529785,23.009597778320312,22.701284408569336,22.399972915649414
12.0,89.9428939819336,88.90021514892578,88.81739044189453,88.86624908447266,88.89978790283203,88.88391876220703,88.87103271484375,88.88176727294922,88.86407470703125,88.86175537109375,88.89170837402344,88.89517974853516,88.876708984375,88.85659790039062,88.8460922241211,88.83265686035156,88.7859115600586,88.68014526367188,88.5052261352539,88.24907684326172,87.89620971679688,87.43217468261719,86.84651184082031,86.1347427368164,85.29865264892578,84.34556579589844,83.2863998413086,82.13431549072266,80.90287780761719,79.60556030273438,78.25502014160156,76.8630142211914,75.44023132324219,73.996337890625,72.53998565673828,71.07889556884766,69.6198959350586,68.16891479492188,66.73110961914062,65.3108901977539,63.91193389892578,62.537296295166016,61.18939971923828,59.870182037353516,58.581092834472656,57.3231315612793,56.09696960449219,54.90299606323242,53.74129867553711,52.611778259277344,51.514129638671875,50.447872161865234,49.412479400634766,48.407264709472656,47.43150329589844,46.48443603515625,45.56521224975586,44.67298889160156,43.806922912597656,42.966148376464844,42.14976119995117,41.356964111328125,40.58687210083008,39.83869934082031,39.11161804199219,38.40486526489258,37.71766662597656,37.049346923828125,36.399173736572266,35.766502380371094,35.15067672729492,34.55106735229492,33.967124938964844,33.39826965332031,32.8439826965332,32.303768157958984,31.777135848999023,31.263635635375977,30.762815475463867,30.274288177490234,29.797639846801758,29.33251953125,28.87857437133789,28.435443878173828,28.00281524658203,27.58040428161621,27.16789436340332,26.765010833740234,26.371492385864258,25.987091064453125,25.611526489257812,25.244596481323242,24.886072158813477,24.53571891784668,24.193340301513672,23.858726501464844,23.531692504882812,23.21200942993164,22.899547576904297,22.594091415405273,22.295499801635742
18.0,90.02883911132812,88.93772888183594,88.87847900390625,88.8698501586914,88.90389251708984,88.89138793945312,88.90918731689453,88.88135528564453,88.85684967041016,88.87664794921875,88.87627410888672,88.87321472167969,88.85072326660156,88.82666015625,88.79405975341797,88.71379089355469,88.55046844482422,88.281005859375,87.88326263427734,87.34144592285156,86.65007019042969,85.81459045410156,84.84951782226562,83.77532196044922,82.6142807006836,81.3875732421875,80.11319732666016,78.80567932128906,77.47608947753906,76.13262176513672,74.78137969970703,73.42688751220703,72.07272338867188,70.7218017578125,69.37673950195312,68.03985595703125,66.71343994140625,65.39959716796875,64.10038757324219,62.81782150268555,61.55362319946289,60.309532165527344,59.086944580078125,57.88722229003906,56.71137237548828,55.56031799316406,54.43473434448242,53.3350830078125,52.26170349121094,51.2147331237793,50.19418716430664,49.19990921020508,48.23168182373047,47.2891960144043,46.37196731567383,45.47956466674805,44.61142349243164,43.7669792175293,42.94560623168945,42.14667510986328,41.369544982910156,40.61353302001953,39.87800598144531,39.16231155395508,38.46576690673828,37.78776931762695,37.127685546875,36.48491287231445,35.858856201171875,35.24896240234375,34.65467834472656,34.07545471191406,33.51078796386719,32.960227966308594,32.42328643798828,31.89952278137207,31.38850212097168,30.88983726501465,30.40311050415039,29.9279842376709,29.464096069335938,29.011089324951172,28.56868553161621,28.136558532714844,27.714372634887695,27.301912307739258,26.89885711669922,26.504980087280273,26.12005615234375,25.743799209594727,25.376022338867188,25.016448974609375,24.664947509765625,24.321260452270508,23.98520851135254,23.65660858154297,23.33524513244629,23.020986557006836,22.713647842407227,22.413043975830078,22.119001388549805
24.0,90.11714935302734,88.98164367675781,88.91145324707031,88.88155364990234,88.91385650634766,88.89948272705078,88.89724731445312,88.87379455566406,88.87275695800781,88.85720825195312,88.86373901367188,88.844482421875,88.80215454101562,88.7369155883789,88.59576416015625,88.32486724853516,87.88121795654297,87.23345947265625,86.3756103515625,85.32634735107422,84.12100219726562,82.80172729492188,81.40945434570312,79.97917938232422,78.53772735595703,77.10413360595703,75.69047546386719,74.30369567871094,72.94686889648438,71.6204833984375,70.32331848144531,69.0534896850586,67.8084945678711,66.58596801757812,65.38373565673828,64.20000457763672,63.03339767456055,61.88291931152344,60.7480583190918,59.62860870361328,58.524662017822266,57.436466217041016,56.364524841308594,55.30937576293945,54.271629333496094,53.2518424987793,52.250648498535156,51.26850891113281,50.30588150024414,49.363094329833984,48.440433502197266,47.53803634643555,46.655967712402344,45.79425048828125,44.952728271484375,44.13130187988281,43.32970428466797,42.547645568847656,41.78483200073242,41.04085922241211,40.315330505371094,39.60783004760742,38.91793441772461,38.24518585205078,37.58910369873047,36.949249267578125,36.32512283325195,35.71632385253906,35.12235641479492,34.54280090332031,33.97722244262695,33.4251823425293,32.88628005981445,32.36013412475586,31.84637451171875,31.34458351135254,30.854448318481445,30.375640869140625,29.90778160095215,29.45057487487793,29.003767013549805,28.567012786865234,28.140060424804688,27.722644805908203,27.31451416015625,26.915388107299805,26.525070190429688,26.143341064453125,25.76992416381836,25.4046630859375,25.04735565185547,24.69777488708496,24.35574722290039,24.021106719970703,23.693674087524414,23.373252868652344,23.059688568115234,22.752832412719727,22.452537536621094,22.15864372253418,21.870983123779297
30.0,90.17503356933594,89.00236511230469,88.90637969970703,88.88275146484375,88.89790344238281,88.90153503417969,88.86204528808594,88.87908935546875,88.84493255615234,88.84501647949219,88.82950592041016,88.76617431640625,88.65094757080078,88.3969497680664,87.92093658447266,87.16443634033203,86.11026763916016,84.79363250732422,83.28131866455078,81.64656829833984,79.9536361694336,78.25218200683594,76.57697296142578,74.95020294189453,73.38449096679688,71.88568115234375,70.45475769042969,69.08961486816406,67.7862319946289,66.53934478759766,65.34320831298828,64.19195556640625,63.079933166503906,62.00176239013672,60.95271682739258,59.928627014160156,58.92596435546875,57.941810607910156,56.97386932373047,56.02041244506836,55.080223083496094,54.15247344970703,53.2366943359375,52.33275604248047,51.44068145751953,50.560691833496094,49.693145751953125,48.83837890625,47.99681091308594,47.168853759765625,46.354896545410156,45.55524826049805,44.77022171020508,44.000022888183594,43.24481964111328,42.50471496582031,41.77971649169922,41.069854736328125,40.37504959106445,39.69517517089844,39.030067443847656,38.37953186035156,37.74337387084961,37.12134552001953,36.51316833496094,35.91854476928711,35.33721160888672,34.768898010253906,34.21324157714844,33.669979095458984,33.13877868652344,32.61933517456055,32.11136245727539,31.61458969116211,31.12871742248535,30.653440475463867,30.188508987426758,29.733659744262695,29.288631439208984,28.853145599365234,28.427005767822266,28.009960174560547,27.601768493652344,27.202239990234375,26.811155319213867,26.42830467224121,26.05348777770996,25.686508178710938,25.327228546142578,24.97542381286621,24.63093376159668,24.293603897094727,23.963254928588867,23.63975715637207,23.32293701171875,23.01266860961914,22.708778381347656,22.411155700683594,22.11964988708496,21.834150314331055,21.55451011657715
36.0,90.17205810546875,88.97201538085938,88.9166259765625,88.8708724975586,88.8591079711914,88.83169555664062,88.86841583251953,88.82962036132812,88.81234741210938,88.79280090332031,88.70094299316406,88.49524688720703,88.01500701904297,87.15020751953125,85.86913299560547,84.22917175292969,82.34739685058594,80.34375,78.3115005493164,76.3133316040039,74.3871078491211,72.55322265625,70.82073974609375,69.19137573242188,67.66256713867188,66.22904968261719,64.88409423828125,63.62031173706055,62.42998123168945,61.30537414550781,60.238975524902344,59.22362518310547,58.25261688232422,57.31978225708008,56.41945266723633,55.54666519165039,54.69705581665039,53.86688232421875,53.053009033203125,52.252864837646484,51.4644660949707,50.68622589111328,49.91707229614258,49.156253814697266,48.403316497802734,47.6580810546875,46.920570373535156,46.19091796875,45.46940612792969,44.756370544433594,44.05213165283203,43.35713195800781,42.67168045043945,41.99614715576172,41.33082962036133,40.67601013183594,40.031898498535156,39.39866256713867,38.776458740234375,38.16535949707031,37.565391540527344,36.97658157348633,36.39888000488281,35.832237243652344,35.276554107666016,34.73172378540039,34.197608947753906,33.67406463623047,33.160919189453125,32.65802001953125,32.16515350341797,31.682165145874023,31.2088623046875,30.745040893554688,30.290542602539062,29.845111846923828,29.40863609313965,28.980852127075195,28.561647415161133,28.15077781677246,27.74810218811035,27.353452682495117,26.966629028320312,26.58749008178711,26.215848922729492,25.85158348083496,25.494525909423828,25.144515991210938,24.80141258239746,24.465085983276367,24.13538932800293,23.812185287475586,23.495363235473633,23.184768676757812,22.88030242919922,22.581809997558594,22.289230346679688,22.002405166625977,21.72123146057129,21.445598602294922,21.175399780273438
42.0,90.09492492675781,88.87488555908203,88.92000579833984,88.83001708984375,88.81523895263672,88.80133056640625,88.78959655761719,88.75701904296875,88.72105407714844,88.57014465332031,88.1656265258789,87.2308578491211,85.69203186035156,83.65460205078125,81.32103729248047,78.88467407226562,76.4760971069336,74.16767883300781,71.99329376220703,69.96456146240234,68.08118438720703,66.33668518066406,64.72177124023438,63.22616195678711,61.8394660949707,60.5516357421875,59.35309600830078,58.234893798828125,57.188568115234375,56.20623016357422,55.28049850463867,54.40444564819336,53.5716552734375,52.7762565612793,52.0128059387207,51.27647018432617,50.56291198730469,49.86825942993164,49.189212799072266,48.523033142089844,47.867347717285156,47.22028350830078,46.58039855957031,45.94655227661133,45.3179817199707,44.694175720214844,44.074851989746094,43.4599494934082,42.849517822265625,42.24375534057617,41.64291000366211,41.04727554321289,40.45724868774414,39.87314224243164,39.29533386230469,38.72416305541992,38.15992736816406,37.60289764404297,37.05337905883789,36.51152038574219,35.97751235961914,35.451541900634766,34.93365478515625,34.4239616394043,33.922508239746094,33.42930603027344,32.944339752197266,32.46763610839844,31.999080657958984,31.538663864135742,31.0863094329834,30.641918182373047,30.20541763305664,29.776697158813477,29.355669021606445,28.94220733642578,28.53621482849121,28.137571334838867,27.746158599853516,27.36187744140625,26.984573364257812,26.614179611206055,26.250551223754883,25.893571853637695,25.54313850402832,25.199146270751953,24.86148452758789,24.530048370361328,24.204715728759766,23.885393142700195,23.571977615356445,23.26436996459961,22.96246910095215,22.666200637817383,22.375425338745117,22.09008026123047,21.81007194519043,21.535306930541992,21.265701293945312,21.001169204711914,20.741601943969727
48.0,89.96051025390625,88.70548248291016,88.80660247802734,88.73936462402344,88.71488952636719,88.72041320800781,88.66475677490234,88.60758972167969,88.29998016357422,87.44585418701172,85.67935943603516,83.15946960449219,80.26567077636719,77.31434631347656,74.48368835449219,71.84900665283203,69.43047332763672,67.2228012084961,65.21046447753906,63.37464904785156,61.69670104980469,60.15937805175781,58.747249603271484,57.446781158447266,56.246055603027344,55.13465881347656,54.103233337402344,53.143428802490234,52.24763870239258,51.40892028808594,50.620758056640625,49.877166748046875,49.17266082763672,48.50204849243164,47.86058807373047,47.243953704833984,46.64826202392578,46.06998062133789,45.506019592285156,44.95369338989258,44.410709381103516,43.87511444091797,43.345306396484375,42.820091247558594,42.29844665527344,41.77968215942383,41.26332473754883,40.74912643432617,40.236942291259766,39.7268180847168,39.21883773803711,38.71324157714844,38.21031188964844,37.710350036621094,37.21364212036133,36.720584869384766,36.2314338684082,35.74659729003906,35.26631546020508,34.79086685180664,34.32050704956055,33.85548400878906,33.395965576171875,32.94214630126953,32.4941291809082,32.05205535888672,31.616004943847656,31.186058044433594,30.762226104736328,30.3446102142334,29.93317413330078,29.527929306030273,29.128868103027344,28.735977172851562,28.349218368530273,27.968578338623047,27.593990325927734,27.225393295288086,26.86275291442871,26.50603675842285,26.15513801574707,25.810012817382812,25.470605850219727,25.13684844970703,24.808671951293945,24.485990524291992,24.16876220703125,23.856929779052734,23.550395965576172,23.249101638793945,22.952974319458008,22.661975860595703,22.376005172729492,22.095006942749023,21.818920135498047,21.547672271728516,21.28119659423828,21.019441604614258,20.762327194213867,20.509788513183594,20.261756896972656
