,0.0,0.6,1.2,1.7999999999999998,2.4,3.0,3.5999999999999996,4.2,4.8,5.3999999999999995,6.0,6.6,7.199999999999999,7.8,8.4,9.0,9.6,10.2,10.799999999999999,11.4,12.0,12.6,13.2,13.799999999999999,14.399999999999999,15.0,15.6,16.2,16.8,17.4,18.0,18.599999999999998,19.2,19.8,20.4,21.0,21.599999999999998,22.2,22.8,23.4,24.0,24.599999999999998,25.2,25.8,26.4,27.0,27.599999999999998,28.2,28.799999999999997,29.4,30.0,30.599999999999998,31.2,31.799999999999997,32.4,33.0,33.6,34.199999999999996,34.8,35.4,36.0,36.6,37.199999999999996,37.8,38.4,39.0,39.6,40.199999999999996,40.8,41.4,42.0,42.6,43.199999999999996,43.8,44.4,45.0,45.6,46.199999999999996,46.8,47.4,48.0,48.6,49.199999999999996,49.8,50.4,51.0,51.6,52.199999999999996,52.8,53.4,54.0,54.6,55.199999999999996,55.8,56.4,57.0,57.599999999999994,58.199999999999996,58.8,59.4,60.0
0.0,1.5490226745605469,1.5564793348312378,1.5823886394500732,1.619655728340149,1.6628285646438599,1.709873080253601,1.7579588890075684,1.803177833557129,1.8420507907867432,1.872933268547058,1.89676034450531,1.9168428182601929,1.9377716779708862,1.9639075994491577,1.9982054233551025,2.041682720184326,2.0933997631073,2.1508536338806152,2.2106051445007324,2.2689294815063477,2.322403907775879,2.3683252334594727,2.4049363136291504,2.431377649307251,2.4476468563079834,2.454333543777466,2.4524800777435303,2.4433538913726807,2.4283244609832764,2.4087748527526855,2.3859894275665283,2.3611347675323486,2.3352277278900146,2.3091177940368652,2.2834837436676025,2.258852958679199,2.235617160797119,2.214021682739258,2.1942262649536133,2.1762874126434326,2.160198450088501,2.145909309387207,2.1333253383636475,2.1223397254943848,2.1128220558166504,2.104656219482422,2.0977182388305664,2.0918896198272705,2.087078094482422,2.083190679550171,2.0801541805267334,2.0779006481170654,2.0763773918151855,2.075540542602539,2.0753445625305176,2.0757782459259033,2.0767881870269775,2.078359842300415,2.0804688930511475,2.0830745697021484,2.0861668586730957,2.0896968841552734,2.0936338901519775,2.0979340076446533,2.1025655269622803,2.1074695587158203,2.112602949142456,2.117912769317627,2.123340368270874,2.1288437843322754,2.1343510150909424,2.1398208141326904,2.145193576812744,2.150430679321289,2.155479669570923,2.16029691696167,2.1648566722869873,2.1691203117370605,2.173070192337036,2.1766929626464844,2.1799733638763428,2.182910442352295,2.185511589050293,2.1877856254577637,2.1897473335266113,2.1914262771606445,2.19284725189209,2.1940534114837646,2.195068836212158,2.1959469318389893,2.196735143661499,2.1974918842315674,2.1982622146606445,2.1991190910339355,2.2001261711120605,2.201355218887329,2.202893018722534,2.2048189640045166,2.2072248458862305,2.21022367477417,2.2139227390289307
6.0,1.5415339469909668,1.5462489128112793,1.5699341297149658,1.6053763628005981,1.6458964347839355,1.6893985271453857,1.7332863807678223,1.7738336324691772,1.8077330589294434,1.8335816860198975,1.8525789976119995,1.8682377338409424,1.8850916624069214,1.9072206020355225,1.9371309280395508,1.975415587425232,2.0208489894866943,2.07088565826416,2.1222779750823975,2.171689033508301,2.2162117958068848,2.2536420822143555,2.2826805114746094,2.302812099456787,2.314234733581543,2.3176252841949463,2.313986301422119,2.3044989109039307,2.2903826236724854,2.272825002670288,2.252943277359009,2.231705904006958,2.209949016571045,2.1883809566497803,2.1675453186035156,2.147848606109619,2.1295862197875977,2.1129493713378906,2.098024845123291,2.0848309993743896,2.073338747024536,2.0634684562683105,2.0551137924194336,2.0481655597686768,2.0424842834472656,2.037949323654175,2.034440517425537,2.031856060028076,2.0300941467285156,2.0290675163269043,2.028712511062622,2.0289723873138428,2.029799461364746,2.0311615467071533,2.0330312252044678,2.0353751182556152,2.0381860733032227,2.0414509773254395,2.0451436042785645,2.0492494106292725,2.0537490844726562,2.05861759185791,2.0638394355773926,2.06937313079834,2.07519268989563,2.081254005432129,2.0875232219696045,2.093951463699341,2.100492477416992,2.107107639312744,2.1137382984161377,2.120342493057251,2.1268811225891113,2.1333072185516357,2.13956880569458,2.14565110206604,2.1515090465545654,2.1571271419525146,2.162471055984497,2.167538642883301,2.172318935394287,2.176809310913086,2.181020498275757,2.184959888458252,2.188640832901001,2.1920928955078125,2.19533371925354,2.19840145111084,2.201336145401001,2.2041640281677246,2.20694899559021,2.2097227573394775,2.2125508785247803,2.215484857559204,2.2185914516448975,2.221930980682373,2.2255797386169434,2.229630470275879,2.2341668605804443,2.2392919063568115,2.245117425918579
12.0,1.5290958881378174,1.5311918258666992,1.5521352291107178,1.5850844383239746,1.622164249420166,1.6614258289337158,1.700714111328125,1.7365158796310425,1.765700340270996,1.787116289138794,1.802258849143982,1.8147398233413696,1.828763484954834,1.84768807888031,1.873154878616333,1.905030608177185,1.9417273998260498,1.9807672500610352,2.019397020339966,2.055053949356079,2.085764169692993,2.1102330684661865,2.127903938293457,2.1388399600982666,2.143519401550293,2.1427104473114014,2.1373255252838135,2.128300189971924,2.116562843322754,2.1029646396636963,2.088263988494873,2.0731241703033447,2.05810809135437,2.043673276901245,2.0301733016967773,2.017866373062134,2.0069327354431152,1.997473955154419,1.9895215034484863,1.9830541610717773,1.978018879890442,1.9743289947509766,1.9718725681304932,1.9705332517623901,1.9701899290084839,1.9707196950912476,1.9720274209976196,1.9739913940429688,1.9765422344207764,1.9796065092086792,1.9831126928329468,1.9870262145996094,1.9913082122802734,1.9959344863891602,2.000887870788574,2.0061559677124023,2.011726140975952,2.0175979137420654,2.0237646102905273,2.0302202701568604,2.036947727203369,2.043947458267212,2.051198959350586,2.05867862701416,2.066370725631714,2.0742337703704834,2.082249879837036,2.0903806686401367,2.0985891819000244,2.106832504272461,2.1150805950164795,2.123286485671997,2.131422758102417,2.1394412517547607,2.1473138332366943,2.1550207138061523,2.1625263690948486,2.169813632965088,2.1768646240234375,2.183669090270996,2.1902284622192383,2.196542739868164,2.20261549949646,2.208460569381714,2.2140953540802,2.2195427417755127,2.2248220443725586,2.229969024658203,2.2350258827209473,2.2400131225585938,2.2449758052825928,2.2499632835388184,2.255028009414673,2.260221242904663,2.2655956745147705,2.2712173461914062,2.2771565914154053,2.2835004329681396,2.2903294563293457,2.297745943069458,2.305863857269287
18.0,1.5120370388031006,1.511492371559143,1.5292152166366577,1.559033989906311,1.591882348060608,1.6264142990112305,1.6610718965530396,1.6925069093704224,1.7176594734191895,1.73560631275177,1.7480826377868652,1.7585170269012451,1.7703430652618408,1.7857537269592285,1.8053171634674072,1.8282370567321777,1.8528753519058228,1.8772881031036377,1.8996881246566772,1.9187471866607666,1.933701992034912,1.9443519115447998,1.9509121179580688,1.9538568258285522,1.9538016319274902,1.9513678550720215,1.9471327066421509,1.9416308403015137,1.9353156089782715,1.9285929203033447,1.9218031167984009,1.9152541160583496,1.9092111587524414,1.9038881063461304,1.8994574546813965,1.8960641622543335,1.8937758207321167,1.892652153968811,1.8926862478256226,1.8938533067703247,1.8960926532745361,1.899324893951416,1.9034610986709595,1.908406138420105,1.9140355587005615,1.920270323753357,1.9270061254501343,1.9341678619384766,1.941672921180725,1.949474811553955,1.9575059413909912,1.9657447338104248,1.9741660356521606,1.982747197151184,1.991485834121704,2.0003676414489746,2.0094025135040283,2.0185863971710205,2.0279245376586914,2.037416458129883,2.0470621585845947,2.056854486465454,2.0667850971221924,2.0768449306488037,2.087033987045288,2.097301721572876,2.1076409816741943,2.118025541305542,2.1284286975860596,2.138820171356201,2.149167537689209,2.159442186355591,2.1696126461029053,2.1796538829803467,2.1895368099212646,2.199246644973755,2.2087574005126953,2.2180612087249756,2.2271461486816406,2.236011028289795,2.2446517944335938,2.253072738647461,2.261284351348877,2.269310712814331,2.2771623134613037,2.2848596572875977,2.292433500289917,2.2999114990234375,2.30732798576355,2.314713954925537,2.3221044540405273,2.3295509815216064,2.3370869159698486,2.34477162361145,2.352663278579712,2.360801935195923,2.369276762008667,2.378146171569824,2.387521982192993,2.3974814414978027,2.4081430435180664
24.0,1.4908621311187744,1.4873690605163574,1.5016467571258545,1.5278230905532837,1.5557996034622192,1.5855557918548584,1.6162347793579102,1.6443109512329102,1.6665178537368774,1.682067632675171,1.6927645206451416,1.7014931440353394,1.7105168104171753,1.720790982246399,1.7320475578308105,1.7433528900146484,1.7536203861236572,1.7620339393615723,1.7682195901870728,1.7722679376602173,1.774583339691162,1.7757304906845093,1.7762466669082642,1.7765796184539795,1.777057409286499,1.7778693437576294,1.7791162729263306,1.780820608139038,1.7829711437225342,1.7855658531188965,1.788601279258728,1.792101502418518,1.796103835105896,1.8006596565246582,1.8058255910873413,1.811654806137085,1.8181889057159424,1.8254557847976685,1.833458662033081,1.8421721458435059,1.8515807390213013,1.8616231679916382,1.8722363710403442,1.8833558559417725,1.8949054479599,1.9068026542663574,1.918990969657898,1.9313971996307373,1.943971872329712,1.9566668272018433,1.9694420099258423,1.9822779893875122,1.9951491355895996,2.0080466270446777,2.0209648609161377,2.0339083671569824,2.0468714237213135,2.059870958328247,2.072901487350464,2.0859763622283936,2.099087715148926,2.1122331619262695,2.1254186630249023,2.1386332511901855,2.151862144470215,2.165095329284668,2.178316354751587,2.191493511199951,2.204622983932495,2.2176647186279297,2.230604648590088,2.243420362472534,2.2560853958129883,2.268587350845337,2.2809057235717773,2.293025493621826,2.3049280643463135,2.316620349884033,2.3281023502349854,2.3393702507019043,2.3504271507263184,2.361293077468872,2.37197208404541,2.3824942111968994,2.3928768634796143,2.4031426906585693,2.4133174419403076,2.4234344959259033,2.4335227012634277,2.4436168670654297,2.4537551403045654,2.463975429534912,2.4743216037750244,2.484837293624878,2.495574951171875,2.506587028503418,2.5179460048675537,2.5297224521636963,2.541996717453003,2.5548834800720215,2.568474531173706
30.0,1.4661004543304443,1.4590445756912231,1.4701167345046997,1.4923278093338013,1.5150823593139648,1.5409166812896729,1.5692330598831177,1.5953227281570435,1.615379810333252,1.6289256811141968,1.6379269361495972,1.6445391178131104,1.6497561931610107,1.6533981561660767,1.6548693180084229,1.6538538932800293,1.6506577730178833,1.646154522895813,1.6414527893066406,1.6375946998596191,1.6353602409362793,1.6352449655532837,1.6374415159225464,1.641937494277954,1.6485586166381836,1.65705144405365,1.6671005487442017,1.678397297859192,1.6906453371047974,1.703590989112854,1.7170403003692627,1.7308472394943237,1.744921088218689,1.7592251300811768,1.7737494707107544,1.788495421409607,1.8035013675689697,1.8187882900238037,1.834380865097046,1.8502858877182007,1.8664988279342651,1.883010983467102,1.8997975587844849,1.9168188571929932,1.9340423345565796,1.9514188766479492,1.9689174890518188,1.986487627029419,2.0041022300720215,2.021714448928833,2.0393168926239014,2.0568840503692627,2.074406623840332,2.091876983642578,2.1092848777770996,2.126643419265747,2.143944501876831,2.161191940307617,2.178396463394165,2.195552110671997,2.212658643722534,2.2297167778015137,2.246720790863037,2.2636587619781494,2.280521869659424,2.2973029613494873,2.3139748573303223,2.3305230140686035,2.3469293117523193,2.36318302154541,2.3792600631713867,2.395139455795288,2.410817861557007,2.4262707233428955,2.4414939880371094,2.456488609313965,2.4712436199188232,2.4857699871063232,2.500074863433838,2.514158010482788,2.528045892715454,2.541747570037842,2.5552947521209717,2.568711042404175,2.5820133686065674,2.5952401161193848,2.6084210872650146,2.6215834617614746,2.6347644329071045,2.6480000019073486,2.661308526992798,2.6747589111328125,2.688371181488037,2.7021899223327637,2.71626615524292,2.7306578159332275,2.7454261779785156,2.76063871383667,2.7763774394989014,2.792733669281006,2.8098390102386475
36.0,1.4381343126296997,1.4267499446868896,1.4356458187103271,1.4535504579544067,1.4714685678482056,1.4958796501159668,1.5238467454910278,1.548108458518982,1.5654035806655884,1.57706618309021,1.5852409601211548,1.5902894735336304,1.5911729335784912,1.5871888399124146,1.579039216041565,1.5686396360397339,1.558293342590332,1.5499545335769653,1.5449118614196777,1.5437874794006348,1.5467278957366943,1.5535733699798584,1.5639986991882324,1.5775933265686035,1.593917965888977,1.6125118732452393,1.6329325437545776,1.6547536849975586,1.677577257156372,1.7010762691497803,1.7249653339385986,1.749019742012024,1.7730858325958252,1.7970607280731201,1.820890188217163,1.844557762145996,1.8680728673934937,1.8914594650268555,1.9147413969039917,1.9379558563232422,1.9611281156539917,1.9842853546142578,2.007418394088745,2.030543804168701,2.053659200668335,2.0767431259155273,2.0997960567474365,2.1228082180023193,2.1457526683807373,2.168623447418213,2.191416025161743,2.2141177654266357,2.236720323562622,2.2592380046844482,2.2816481590270996,2.3039538860321045,2.326162815093994,2.348270893096924,2.3702757358551025,2.392174482345581,2.413947820663452,2.4356117248535156,2.4571380615234375,2.478512763977051,2.4997260570526123,2.5207595825195312,2.5415937900543213,2.562216281890869,2.5826005935668945,2.6027321815490723,2.622607707977295,2.642197608947754,2.661511182785034,2.680523157119751,2.6992554664611816,2.717700958251953,2.7358756065368652,2.7537732124328613,2.7714343070983887,2.788872241973877,2.806100845336914,2.8231709003448486,2.8400981426239014,2.8569223880767822,2.8736767768859863,2.8903985023498535,2.9071240425109863,2.9238803386688232,2.940722703933716,2.9576711654663086,2.974785327911377,2.992072820663452,3.009596109390259,3.0273869037628174,3.045499563217163,3.063972234725952,3.082878351211548,3.102268695831299,3.122239112854004,3.1428720951080322,3.164268970489502
42.0,1.406915307044983,1.390791654586792,1.399552345275879,1.4124776124954224,1.428331732749939,1.454940676689148,1.4816200733184814,1.501702904701233,1.5172795057296753,1.5306204557418823,1.5397180318832397,1.5415250062942505,1.535781741142273,1.5252563953399658,1.513803243637085,1.5046813488006592,1.499887466430664,1.500309705734253,1.5060359239578247,1.516742467880249,1.5319411754608154,1.5510958433151245,1.5737040042877197,1.599292278289795,1.6274151802062988,1.6576482057571411,1.6895791292190552,1.7228047847747803,1.7569530010223389,1.791663646697998,1.8266353607177734,1.8616068363189697,1.896388292312622,1.9308323860168457,1.9648336172103882,1.9983508586883545,2.0313637256622314,2.0638864040374756,2.095947027206421,2.127575159072876,2.1588306427001953,2.189727783203125,2.2203261852264404,2.2506463527679443,2.280726671218872,2.3105854988098145,2.3402373790740967,2.369703769683838,2.398996591567993,2.428126811981201,2.45709228515625,2.4859116077423096,2.5145883560180664,2.5431230068206787,2.571521282196045,2.5997750759124756,2.6278884410858154,2.6558570861816406,2.683663845062256,2.711312770843506,2.7387759685516357,2.7660324573516846,2.793077230453491,2.819887399673462,2.846428871154785,2.8726837635040283,2.8986318111419678,2.924250841140747,2.949528455734253,2.974440097808838,2.998972177505493,3.0231192111968994,3.046887159347534,3.070274591445923,3.0932886600494385,3.11594295501709,3.138258218765259,3.160275459289551,3.1820101737976074,3.2034895420074463,3.224782943725586,3.245901346206665,3.2669105529785156,3.2878482341766357,3.30875825881958,3.3296902179718018,3.350691318511963,3.371809244155884,3.3930795192718506,3.4145567417144775,3.4362573623657227,3.4582414627075195,3.4805490970611572,3.5032150745391846,3.526270627975464,3.549772262573242,3.573776960372925,3.5983328819274902,3.6235156059265137,3.6494104862213135,3.6761069297790527
48.0,1.371602177619934,1.3518027067184448,1.3631725311279297,1.370965600013733,1.3915448188781738,1.4184691905975342,1.438949465751648,1.4586628675460815,1.4792386293411255,1.4936870336532593,1.4977483749389648,1.49378502368927,1.4871174097061157,1.4824525117874146,1.4827260971069336,1.4892168045043945,1.5020942687988281,1.5209062099456787,1.5449329614639282,1.5734213590621948,1.6056935787200928,1.6411874294281006,1.6794453859329224,1.720084547996521,1.762766718864441,1.8071597814559937,1.8529343605041504,1.8997559547424316,1.9472920894622803,1.9952157735824585,2.0432381629943848,2.0910792350769043,2.1385271549224854,2.1854159832000732,2.231612205505371,2.277042865753174,2.3216607570648193,2.3654630184173584,2.4084694385528564,2.4506947994232178,2.4922072887420654,2.5330498218536377,2.5732831954956055,2.6129424571990967,2.6520910263061523,2.6907894611358643,2.729069471359253,2.7669677734375,2.804530382156372,2.841799020767212,2.8787803649902344,2.915506601333618,2.9519948959350586,2.988262891769409,3.0243113040924072,3.0601487159729004,3.0957751274108887,3.1311628818511963,3.166315793991089,3.2012245655059814,3.2358460426330566,3.270167589187622,3.304149866104126,3.337771415710449,3.3709969520568848,3.4038097858428955,3.4361584186553955,3.4680392742156982,3.499419689178467,3.530298948287964,3.5606472492218018,3.5904881954193115,3.6198079586029053,3.6486120223999023,3.6769580841064453,3.7048280239105225,3.732297897338867,3.759382486343384,3.786151170730591,3.812635660171509,3.8389179706573486,3.8650381565093994,3.89106822013855,3.9170634746551514,3.9430954456329346,3.9692184925079346,3.995492935180664,4.021971702575684,4.0487165451049805,4.075753211975098,4.1031413078308105,4.1309051513671875,4.159103870391846,4.1877546310424805,4.21690559387207,4.246585845947266,4.276832580566406,4.307690620422363,4.339219093322754,4.3714728355407715,4.404544830322266
