,0.0,0.6,1.2,1.7999999999999998,2.4,3.0,3.5999999999999996,4.2,4.8,5.3999999999999995,6.0,6.6,7.199999999999999,7.8,8.4,9.0,9.6,10.2,10.799999999999999,11.4,12.0,12.6,13.2,13.799999999999999,14.399999999999999,15.0,15.6,16.2,16.8,17.4,18.0,18.599999999999998,19.2,19.8,20.4,21.0,21.599999999999998,22.2,22.8,23.4,24.0,24.599999999999998,25.2,25.8,26.4,27.0,27.599999999999998,28.2,28.799999999999997,29.4,30.0,30.599999999999998,31.2,31.799999999999997,32.4,33.0,33.6,34.199999999999996,34.8,35.4,36.0,36.6,37.199999999999996,37.8,38.4,39.0,39.6,40.199999999999996,40.8,41.4,42.0,42.6,43.199999999999996,43.8,44.4,45.0,45.6,46.199999999999996,46.8,47.4,48.0,48.6,49.199999999999996,49.8,50.4,51.0,51.6,52.199999999999996,52.8,53.4,54.0,54.6,55.199999999999996,55.8,56.4,57.0,57.599999999999994,58.199999999999996,58.8,59.4,60.0
0.0,0.10422581434249878,0.10460752248764038,0.10460972785949707,0.10420381277799606,0.10349141061306,0.10270371288061142,0.10219565033912659,0.10228361189365387,0.10302583873271942,0.10421667248010635,0.10557923465967178,0.10691520571708679,0.1081346794962883,0.10922014713287354,0.11018993705511093,0.11107205599546432,0.11189400404691696,0.11267909407615662,0.113444983959198,0.11420418322086334,0.11496569216251373,0.1157362312078476,0.11651942133903503,0.11731760203838348,0.11813250184059143,0.11896465718746185,0.11981427669525146,0.1206812784075737,0.12156544625759125,0.12246653437614441,0.12338463962078094,0.12431945651769638,0.12527085840702057,0.12623895704746246,0.12722423672676086,0.12822656333446503,0.12924692034721375,0.1302855759859085,0.13134321570396423,0.13242116570472717,0.13352037966251373,0.13464121520519257,0.13578549027442932,0.13695396482944489,0.13814780116081238,0.13936826586723328,0.14061583578586578,0.14189161360263824,0.1431960165500641,0.14452993869781494,0.14589324593544006,0.1472858339548111,0.14870776236057281,0.1501583755016327,0.15163642168045044,0.1531413346529007,0.15467119216918945,0.15622447431087494,0.15779900550842285,0.15939244627952576,0.1610017865896225,0.1626250296831131,0.16425800323486328,0.1658976972103119,0.16754096746444702,0.1691834181547165,0.1708214432001114,0.17245158553123474,0.17406930029392242,0.17567147314548492,0.17725326120853424,0.17881159484386444,0.1803423911333084,0.1818428486585617,0.18330885469913483,0.18473796546459198,0.1861272007226944,0.18747401237487793,0.18877659738063812,0.1900327205657959,0.1912408173084259,0.19239981472492218,0.19350898265838623,0.19456809759140015,0.19557642936706543,0.1965346336364746,0.19744345545768738,0.19830331206321716,0.19911585748195648,0.19988194108009338,0.20060411095619202,0.2012837827205658,0.2019241601228714,0.20252710580825806,0.2030952125787735,0.20363174378871918,0.2041397988796234,0.20462264120578766,0.2050836682319641,0.2055262178182602,0.2059534788131714
6.0,0.1105123832821846,0.11081664264202118,0.11072014272212982,0.11021676659584045,0.10942801833152771,0.10862027853727341,0.10818473994731903,0.10842999815940857,0.10936082899570465,0.1107221469283104,0.11221659183502197,0.11364922672510147,0.1149386316537857,0.11607569456100464,0.11708420515060425,0.11799532920122147,0.11883926391601562,0.11964055150747299,0.12041813135147095,0.12118563055992126,0.1219530776143074,0.12272707372903824,0.12351234257221222,0.12431169301271439,0.12512725591659546,0.12595990300178528,0.1268100142478943,0.1276777684688568,0.12856316566467285,0.12946604192256927,0.13038618862628937,0.1313238888978958,0.13227872550487518,0.13325102627277374,0.13424116373062134,0.1352495402097702,0.1362767219543457,0.13732340931892395,0.1383906453847885,0.139479398727417,0.1405903846025467,0.1417253315448761,0.142884761095047,0.14407019317150116,0.14528249204158783,0.14652235805988312,0.14779061079025269,0.14908809959888458,0.1504153609275818,0.1517721563577652,0.15315863490104675,0.15457452833652496,0.1560189574956894,0.15749146044254303,0.15899048745632172,0.16051453351974487,0.16206184029579163,0.1636304408311844,0.16521798074245453,0.16682155430316925,0.16843833029270172,0.17006510496139526,0.17169858515262604,0.17333509027957916,0.17497141659259796,0.1766032576560974,0.17822720110416412,0.17983916401863098,0.18143534660339355,0.1830112338066101,0.1845642328262329,0.18609023094177246,0.18758538365364075,0.18904726207256317,0.1904720813035965,0.19185768067836761,0.19320081174373627,0.1945001780986786,0.19575265049934387,0.19695785641670227,0.19811393320560455,0.19922000169754028,0.20027559995651245,0.20128050446510315,0.20223447680473328,0.20313817262649536,0.203992560505867,0.20479796826839447,0.20555667579174042,0.20626969635486603,0.2069387286901474,0.20756664872169495,0.20815493166446686,0.20870676636695862,0.2092244178056717,0.2097107470035553,0.2101697325706482,0.2106037139892578,0.21101665496826172,0.21141089498996735,0.21179094910621643
12.0,0.11774364113807678,0.11795911937952042,0.1177540123462677,0.11714225262403488,0.11627227067947388,0.11545981466770172,0.11513778567314148,0.11559188365936279,0.11675214022397995,0.11830295622348785,0.11992994695901871,0.1214456558227539,0.12278392910957336,0.12394717335700989,0.12496613711118698,0.125878244638443,0.12671621143817902,0.12750692665576935,0.12827061116695404,0.12902262806892395,0.12977319955825806,0.13053040206432343,0.1312989890575409,0.1320827156305313,0.13288308680057526,0.13370220363140106,0.13453981280326843,0.135396808385849,0.1362723708152771,0.1371670514345169,0.1380808800458908,0.1390129178762436,0.1399640589952469,0.14093418419361115,0.1419239342212677,0.14293350279331207,0.14396363496780396,0.14501561224460602,0.14609023928642273,0.14718811213970184,0.14831075072288513,0.1494586169719696,0.1506338119506836,0.1518363207578659,0.1530674397945404,0.15432779490947723,0.15561765432357788,0.15693765878677368,0.15828798711299896,0.15966802835464478,0.16107766330242157,0.1625162959098816,0.16398300230503082,0.16547589004039764,0.16699367761611938,0.16853450238704681,0.17009639739990234,0.17167681455612183,0.17327292263507843,0.17488184571266174,0.17650029063224792,0.1781255006790161,0.1797534078359604,0.18138019740581512,0.18300259113311768,0.184616819024086,0.18621861934661865,0.18780487775802612,0.18937110900878906,0.19091397523880005,0.19242961704730988,0.19391541182994843,0.19536776840686798,0.1967831552028656,0.198159322142601,0.19949358701705933,0.2007841318845749,0.20202873647212982,0.2032257616519928,0.20437417924404144,0.20547211170196533,0.20651978254318237,0.20751632750034332,0.20846229791641235,0.20935790240764618,0.21020282804965973,0.21099896728992462,0.21174687147140503,0.21244803071022034,0.213104709982872,0.2137180119752884,0.21429085731506348,0.21482518315315247,0.21532319486141205,0.21578846871852875,0.21622343361377716,0.21663087606430054,0.21701429784297943,0.2173769623041153,0.217722088098526,0.21805313229560852
18.0,0.12609030306339264,0.12620240449905396,0.12587350606918335,0.12513788044452667,0.12418240308761597,0.123392753303051,0.12324414402246475,0.12397149950265884,0.12540194392204285,0.1271522343158722,0.12889741361141205,0.1304682344198227,0.13181959092617035,0.13297037780284882,0.13396219909191132,0.13483792543411255,0.13563507795333862,0.13638253509998322,0.13710267841815948,0.1378113329410553,0.13852065801620483,0.139238178730011,0.13996998965740204,0.14071905612945557,0.14148791134357452,0.14227831363677979,0.14308995008468628,0.14392323791980743,0.14477819204330444,0.1456546187400818,0.14655257761478424,0.1474718451499939,0.1484125405550003,0.1493748277425766,0.15035933256149292,0.15136666595935822,0.15239755809307098,0.15345290303230286,0.15453343093395233,0.15564018487930298,0.15677422285079956,0.15793657302856445,0.15912754833698273,0.16034860908985138,0.16159948706626892,0.1628812849521637,0.1641937643289566,0.1655368208885193,0.1669105738401413,0.16831351816654205,0.1697457879781723,0.1712055653333664,0.17269212007522583,0.174203023314476,0.1757364273071289,0.17729049921035767,0.17886245250701904,0.1804494708776474,0.18204829096794128,0.18365642428398132,0.18526968359947205,0.18688565492630005,0.1884998381137848,0.1901087760925293,0.19170896708965302,0.19329644739627838,0.19486738741397858,0.19641821086406708,0.19794563949108124,0.19944606721401215,0.20091596245765686,0.2023524045944214,0.20375214517116547,0.20511287450790405,0.20643194019794464,0.20770767331123352,0.2089373916387558,0.21011967957019806,0.21125337481498718,0.21233758330345154,0.21337129175662994,0.21435454487800598,0.21528616547584534,0.2161673903465271,0.21699859201908112,0.21777978539466858,0.21851274371147156,0.21919848024845123,0.21983842551708221,0.22043421864509583,0.22098785638809204,0.2215021699666977,0.22197844088077545,0.2224201261997223,0.22282937169075012,0.22320909798145294,0.22356314957141876,0.2238934338092804,0.22420352697372437,0.22449693083763123,0.22477668523788452
24.0,0.1357351541519165,0.13572551310062408,0.13525184988975525,0.13437223434448242,0.13333524763584137,0.1326199471950531,0.13273166120052338,0.1338081806898117,0.1355411410331726,0.13748210668563843,0.13931043446063995,0.14088872075080872,0.14220227301120758,0.14329011738300323,0.1442067176103592,0.14500191807746887,0.14571741223335266,0.14638489484786987,0.14702795445919037,0.14766398072242737,0.14830482006072998,0.14895927906036377,0.14963224530220032,0.15032774209976196,0.15104776620864868,0.15179356932640076,0.15256506204605103,0.1533627063035965,0.15418589115142822,0.1550348997116089,0.15590892732143402,0.15680812299251556,0.15773294866085052,0.15868332982063293,0.1596595048904419,0.16066235303878784,0.16169266402721405,0.16275084018707275,0.16383761167526245,0.1649537980556488,0.1661003679037094,0.16727803647518158,0.16848665475845337,0.16972678899765015,0.17099878191947937,0.17230278253555298,0.1736377328634262,0.17500367760658264,0.17639970779418945,0.17782463133335114,0.17927736043930054,0.18075591325759888,0.18225833773612976,0.1837834119796753,0.18532724678516388,0.18688848614692688,0.18846385180950165,0.1900501251220703,0.19164414703845978,0.19324280321598053,0.19484269618988037,0.19643956422805786,0.1980305016040802,0.19961170852184296,0.20117899775505066,0.20272940397262573,0.20425893366336823,0.20576423406600952,0.20724202692508698,0.20868948101997375,0.21010227501392365,0.21147918701171875,0.21281686425209045,0.21411281824111938,0.21536555886268616,0.21657249331474304,0.21773245930671692,0.21884411573410034,0.21990616619586945,0.2209179848432541,0.22187970578670502,0.22279001772403717,0.22364981472492218,0.22445951402187347,0.22521942853927612,0.22593039274215698,0.22659426927566528,0.22721163928508759,0.22778375446796417,0.22831353545188904,0.22880282998085022,0.22925272583961487,0.22966687381267548,0.23004713654518127,0.2303963452577591,0.23071716725826263,0.23101338744163513,0.23128671944141388,0.23154127597808838,0.2317795753479004,0.2320050597190857
30.0,0.14686524868011475,0.14671090245246887,0.1460639238357544,0.14502078294754028,0.1439274251461029,0.14338061213493347,0.1438748985528946,0.14538054168224335,0.14742876589298248,0.14952200651168823,0.15137135982513428,0.15288878977298737,0.1540975421667099,0.15506097674369812,0.15584653615951538,0.1565116047859192,0.1571015566587448,0.1576499342918396,0.15818145871162415,0.1587139517068863,0.15925928950309753,0.15982571244239807,0.1604185253381729,0.1610410511493683,0.16169504821300507,0.16238094866275787,0.1630992591381073,0.16384956240653992,0.16463099420070648,0.1654437929391861,0.1662873923778534,0.1671617031097412,0.16806648671627045,0.16900219023227692,0.1699681431055069,0.17096588015556335,0.17199532687664032,0.17305687069892883,0.17415083944797516,0.17527802288532257,0.17643818259239197,0.17763176560401917,0.17885887622833252,0.18011942505836487,0.1814125031232834,0.1827377825975418,0.1840950846672058,0.18548206984996796,0.18689854443073273,0.1883418709039688,0.1898106336593628,0.19130313396453857,0.19281643629074097,0.19434818625450134,0.1958957463502884,0.19745607674121857,0.19902615249156952,0.20060230791568756,0.20218177139759064,0.20376066863536835,0.20533522963523865,0.20690247416496277,0.20845820009708405,0.20999941229820251,0.21152208745479584,0.21302253007888794,0.2144986242055893,0.21594618260860443,0.21736186742782593,0.21874354779720306,0.22008836269378662,0.22139382362365723,0.22265742719173431,0.22387747466564178,0.2250518798828125,0.22617940604686737,0.22725871205329895,0.22828896343708038,0.2292691022157669,0.23019926249980927,0.2310786098241806,0.2319072037935257,0.23268622159957886,0.23341526091098785,0.23409566283226013,0.23472805321216583,0.23531462252140045,0.23585592210292816,0.23635368049144745,0.23681053519248962,0.2372279316186905,0.2376081347465515,0.23795361816883087,0.23826734721660614,0.2385510802268982,0.2388085275888443,0.2390422224998474,0.23925438523292542,0.2394496202468872,0.23962987959384918,0.23979824781417847
36.0,0.159659281373024,0.1593305617570877,0.15847812592983246,0.1572665274143219,0.15619316697120667,0.15597622096538544,0.15701086819171906,0.1590130478143692,0.1613495647907257,0.16351735591888428,0.16529569029808044,0.1666630655527115,0.1676882952451706,0.1684582382440567,0.16905291378498077,0.16953592002391815,0.16995486617088318,0.1703450083732605,0.17073066532611847,0.17112940549850464,0.17155222594738007,0.17200729250907898,0.1724989116191864,0.1730300784111023,0.1736016869544983,0.17421439290046692,0.17486709356307983,0.17555971443653107,0.17629174888134003,0.1770620197057724,0.1778697669506073,0.17871521413326263,0.17959748208522797,0.18051660060882568,0.18147224187850952,0.1824645847082138,0.1834937185049057,0.1845591962337494,0.18566161394119263,0.18680021166801453,0.18797487020492554,0.1891852766275406,0.1904311627149582,0.19171053171157837,0.1930236667394638,0.19436894357204437,0.1957443505525589,0.19714942574501038,0.198580801486969,0.2000371515750885,0.20151591300964355,0.20301465690135956,0.2045307606458664,0.20606082677841187,0.20760175585746765,0.2091507762670517,0.21070422232151031,0.21225889027118683,0.21381095051765442,0.21535693109035492,0.21689341962337494,0.21841681003570557,0.2199239730834961,0.2214106172323227,0.22287407517433167,0.22431117296218872,0.22571894526481628,0.22709360718727112,0.22843317687511444,0.22973491251468658,0.2309969812631607,0.2322167456150055,0.23339247703552246,0.23452234268188477,0.23560549318790436,0.23664020001888275,0.2376258820295334,0.2385622262954712,0.2394477128982544,0.2402840554714203,0.24106958508491516,0.24180541932582855,0.242492213845253,0.24313032627105713,0.24372141063213348,0.24426597356796265,0.24476581811904907,0.2452223151922226,0.2456379383802414,0.24601377546787262,0.24635247886180878,0.24665600061416626,0.2469271421432495,0.24716807901859283,0.24738213419914246,0.24757103621959686,0.24773861467838287,0.24788729846477509,0.24802011251449585,0.24814003705978394,0.24825063347816467
42.0,0.17428088188171387,0.1737426519393921,0.17265945672988892,0.17132265865802765,0.1704457402229309,0.17081405222415924,0.17256490886211395,0.1750839799642563,0.17762118577957153,0.17973971366882324,0.18132594227790833,0.18244008719921112,0.1831941455602646,0.18369825184345245,0.1840420514345169,0.1842917948961258,0.1844968944787979,0.18469052016735077,0.1848977506160736,0.18513332307338715,0.1854088306427002,0.18573014438152313,0.18610131740570068,0.18652412295341492,0.18699917197227478,0.18752561509609222,0.18810248374938965,0.18872949481010437,0.18940438330173492,0.19012708961963654,0.19089551270008087,0.19170914590358734,0.1925673484802246,0.19346898794174194,0.19441384077072144,0.19540078938007355,0.19642992317676544,0.19749988615512848,0.19861021637916565,0.19975993037223816,0.2009482979774475,0.20217417180538177,0.2034362107515335,0.20473280549049377,0.20606160163879395,0.20742207765579224,0.20881126821041107,0.21022680401802063,0.21166671812534332,0.2131277620792389,0.21460694074630737,0.21610216796398163,0.21760940551757812,0.2191256433725357,0.22064775228500366,0.22217197716236115,0.2236945778131485,0.22521226108074188,0.22672155499458313,0.22821906208992004,0.2297004610300064,0.23116371035575867,0.23260445892810822,0.23401974141597748,0.2354065328836441,0.2367616891860962,0.23808340728282928,0.2393680065870285,0.2406139075756073,0.24181842803955078,0.24298034608364105,0.2440972626209259,0.24516838788986206,0.24619193375110626,0.24716712534427643,0.24809382855892181,0.2489711344242096,0.2497984617948532,0.25057652592658997,0.25130483508110046,0.25198376178741455,0.25261497497558594,0.25319793820381165,0.25373443961143494,0.25422602891921997,0.25467297434806824,0.25507786870002747,0.2554421126842499,0.2557675838470459,0.2560564875602722,0.25631067156791687,0.2565334141254425,0.2567257583141327,0.2568915784358978,0.25703302025794983,0.25715237855911255,0.25725317001342773,0.25733816623687744,0.2574102282524109,0.2574720084667206,0.2575271725654602
48.0,0.19089873135089874,0.19011667370796204,0.18881814181804657,0.18751946091651917,0.18718171119689941,0.18848071992397308,0.19108429551124573,0.19404524564743042,0.19661638140678406,0.19851422309875488,0.19976627826690674,0.20051395893096924,0.20090895891189575,0.2010762244462967,0.2011106014251709,0.2010785937309265,0.20102795958518982,0.20098994672298431,0.20098742842674255,0.20103368163108826,0.201137512922287,0.20130524039268494,0.2015378773212433,0.20183655619621277,0.2022012323141098,0.20263046026229858,0.2031223028898239,0.2036752998828888,0.20428766310214996,0.2049569934606552,0.20568253099918365,0.20646165311336517,0.2072935849428177,0.20817650854587555,0.20910874009132385,0.2100895494222641,0.21111708879470825,0.21218997240066528,0.21330629289150238,0.21446511149406433,0.21566425263881683,0.21690136194229126,0.21817485988140106,0.21948249638080597,0.22082121670246124,0.22218912839889526,0.22358286380767822,0.22499999403953552,0.22643689811229706,0.22789064049720764,0.2293577641248703,0.23083509504795074,0.23231829702854156,0.23380497097969055,0.23529052734375,0.2367716282606125,0.23824524879455566,0.23970669507980347,0.24115292727947235,0.24258114397525787,0.2439868450164795,0.24536800384521484,0.24672088027000427,0.24804304540157318,0.24933122098445892,0.25058358907699585,0.251797616481781,0.2529706656932831,0.2541021406650543,0.2551896274089813,0.25623124837875366,0.25722694396972656,0.2581745982170105,0.25907477736473083,0.2599264979362488,0.26072946190834045,0.2614828646183014,0.26218876242637634,0.2628457248210907,0.2634551525115967,0.26401764154434204,0.2645344138145447,0.2650056779384613,0.26543352007865906,0.2658192217350006,0.2661643326282501,0.2664705812931061,0.26674020290374756,0.2669745087623596,0.2671760618686676,0.26734647154808044,0.26748982071876526,0.2676067650318146,0.26770082116127014,0.2677749991416931,0.2678312361240387,0.2678723931312561,0.2679020166397095,0.2679225206375122,0.2679368257522583,0.2679476737976074
