,0.0,0.6,1.2,1.7999999999999998,2.4,3.0,3.5999999999999996,4.2,4.8,5.3999999999999995,6.0,6.6,7.199999999999999,7.8,8.4,9.0,9.6,10.2,10.799999999999999,11.4,12.0,12.6,13.2,13.799999999999999,14.399999999999999,15.0,15.6,16.2,16.8,17.4,18.0,18.599999999999998,19.2,19.8,20.4,21.0,21.599999999999998,22.2,22.8,23.4,24.0,24.599999999999998,25.2,25.8,26.4,27.0,27.599999999999998,28.2,28.799999999999997,29.4,30.0,30.599999999999998,31.2,31.799999999999997,32.4,33.0,33.6,34.199999999999996,34.8,35.4,36.0,36.6,37.199999999999996,37.8,38.4,39.0,39.6,40.199999999999996,40.8,41.4,42.0,42.6,43.199999999999996,43.8,44.4,45.0,45.6,46.199999999999996,46.8,47.4,48.0,48.6,49.199999999999996,49.8,50.4,51.0,51.6,52.199999999999996,52.8,53.4,54.0,54.6,55.199999999999996,55.8,56.4,57.0,57.599999999999994,58.199999999999996,58.8,59.4,60.0
0.0,1.3220165967941284,1.2714849710464478,1.2337405681610107,1.2039673328399658,1.1809567213058472,1.165829062461853,1.1600072383880615,1.1640040874481201,1.17717707157135,1.1980515718460083,1.2247509956359863,1.2553448677062988,1.2880733013153076,1.3214397430419922,1.3542534112930298,1.3856064081192017,1.4148471355438232,1.4415432214736938,1.4654266834259033,1.486371397972107,1.504356026649475,1.5194354057312012,1.5317151546478271,1.5413552522659302,1.548527717590332,1.5534241199493408,1.556259274482727,1.5572506189346313,1.5566130876541138,1.5545731782913208,1.5513538122177124,1.5471739768981934,1.542244553565979,1.5367724895477295,1.5309499502182007,1.524968147277832,1.518986463546753,1.5131685733795166,1.507646918296814,1.5025529861450195,1.497989296913147,1.4940478801727295,1.4908076524734497,1.4883325099945068,1.4866679906845093,1.485853910446167,1.4859129190444946,1.4868577718734741,1.4886949062347412,1.4914205074310303,1.495025396347046,1.4994852542877197,1.5047787427902222,1.5108784437179565,1.5177515745162964,1.5253574848175049,1.5336607694625854,1.5426274538040161,1.5522063970565796,1.562364935874939,1.573055624961853,1.5842499732971191,1.5959057807922363,1.6079930067062378,1.6204739809036255,1.6333274841308594,1.646520972251892,1.6600337028503418,1.6738415956497192,1.6879245042800903,1.7022589445114136,1.7168282270431519,1.7316060066223145,1.7465741634368896,1.7617003917694092,1.7769614458084106,1.7923184633255005,1.8077404499053955,1.823180079460144,1.8385977745056152,1.8539358377456665,1.8691469430923462,1.8841692209243774,1.8989372253417969,1.913386344909668,1.9274497032165527,1.9410574436187744,1.9541361331939697,1.9666184186935425,1.9784382581710815,1.9895224571228027,1.9998246431350708,2.009282112121582,2.017845392227173,2.0254790782928467,2.0321638584136963,2.0378689765930176,2.042595863342285,2.0463521480560303,2.049163341522217,2.0510549545288086
6.0,1.2555809020996094,1.2231776714324951,1.2032016515731812,1.1900008916854858,1.1819911003112793,1.180169939994812,1.185957431793213,1.1998722553253174,1.2212865352630615,1.2487775087356567,1.2805614471435547,1.3148289918899536,1.3499544858932495,1.3846100568771362,1.4177559614181519,1.4486535787582397,1.4768216609954834,1.5019792318344116,1.5240072011947632,1.5429052114486694,1.558764934539795,1.5717319250106812,1.5819857120513916,1.5897316932678223,1.5951787233352661,1.5985486507415771,1.6000581979751587,1.5999287366867065,1.5983717441558838,1.5956064462661743,1.591831088066101,1.5872554779052734,1.5820807218551636,1.5764856338500977,1.5706616640090942,1.5647664070129395,1.5589606761932373,1.5533913373947144,1.5481785535812378,1.5434445142745972,1.5392870903015137,1.535783290863037,1.533017873764038,1.5310338735580444,1.529882550239563,1.5295977592468262,1.5301958322525024,1.5316920280456543,1.5340815782546997,1.5373626947402954,1.5415170192718506,1.5465290546417236,1.5523589849472046,1.5589815378189087,1.5663589239120483,1.574451208114624,1.5832109451293945,1.5925917625427246,1.6025511026382446,1.6130422353744507,1.6240158081054688,1.6354258060455322,1.6472361087799072,1.6594058275222778,1.6718904972076416,1.6846662759780884,1.6976970434188843,1.7109583616256714,1.724426507949829,1.7380752563476562,1.7518863677978516,1.765842080116272,1.7799196243286133,1.794098973274231,1.8083609342575073,1.8226828575134277,1.8370285034179688,1.8513818979263306,1.8657020330429077,1.8799515962600708,1.8940913677215576,1.908077359199524,1.92185378074646,1.935375690460205,1.9485812187194824,1.9614139795303345,1.9738154411315918,1.985721468925476,1.9970755577087402,2.0078206062316895,2.0178933143615723,2.027249574661255,2.035841703414917,2.0436227321624756,2.0505714416503906,2.0566513538360596,2.0618646144866943,2.0661983489990234,2.069664716720581,2.0722849369049072,2.074091911315918
12.0,1.2210164070129395,1.205478310585022,1.201410174369812,1.2025396823883057,1.2072092294692993,1.216541051864624,1.2320111989974976,1.2540966272354126,1.2821168899536133,1.3146262168884277,1.3498752117156982,1.3861500024795532,1.4219805002212524,1.4562108516693115,1.4880094528198242,1.5168441534042358,1.542436957359314,1.564698338508606,1.5836808681488037,1.5995349884033203,1.6124615669250488,1.6226935386657715,1.6304819583892822,1.6360604763031006,1.6396678686141968,1.6415289640426636,1.6418516635894775,1.6408426761627197,1.6386988162994385,1.6356043815612793,1.6317408084869385,1.6272938251495361,1.6224257946014404,1.6173038482666016,1.6120867729187012,1.6069164276123047,1.6019353866577148,1.5972625017166138,1.5930118560791016,1.5892959833145142,1.5861870050430298,1.5837708711624146,1.5821059942245483,1.5812410116195679,1.581221580505371,1.5820695161819458,1.5837969779968262,1.5864200592041016,1.5899323225021362,1.5943255424499512,1.5995802879333496,1.6056690216064453,1.6125606298446655,1.6202243566513062,1.6286108493804932,1.6376770734786987,1.6473722457885742,1.6576411724090576,1.668436884880066,1.6797012090682983,1.6913844347000122,1.7034300565719604,1.7157913446426392,1.7284170389175415,1.7412670850753784,1.7542979717254639,1.7674753665924072,1.7807669639587402,1.7941439151763916,1.8075740337371826,1.8210411071777344,1.834523320198059,1.8479974269866943,1.8614505529403687,1.8748563528060913,1.8881964683532715,1.9014511108398438,1.9145954847335815,1.9276050329208374,1.940445899963379,1.9530811309814453,1.9654786586761475,1.977601408958435,1.9894005060195923,2.000836133956909,2.0118563175201416,2.0224111080169678,2.0324552059173584,2.041940927505493,2.0508179664611816,2.0590410232543945,2.0665781497955322,2.073383331298828,2.0794339179992676,2.084710121154785,2.089183807373047,2.092863082885742,2.095754384994507,2.0978665351867676,2.0992283821105957,2.0998775959014893
18.0,1.2197893857955933,1.2191038131713867,1.2284507751464844,1.2411879301071167,1.2559157609939575,1.274044394493103,1.2970792055130005,1.3253505229949951,1.3580130338668823,1.3935288190841675,1.4301633834838867,1.4663211107254028,1.5007190704345703,1.532434344291687,1.5609077215194702,1.585876703262329,1.6073062419891357,1.625339388847351,1.6402101516723633,1.6522098779678345,1.6616525650024414,1.6688411235809326,1.6740639209747314,1.6775703430175781,1.6795845031738281,1.6803226470947266,1.679962396621704,1.678672432899475,1.6766084432601929,1.673920750617981,1.67074716091156,1.6672343015670776,1.6635112762451172,1.6597044467926025,1.6559457778930664,1.6523456573486328,1.6490224599838257,1.6460797786712646,1.6436076164245605,1.6416919231414795,1.6404093503952026,1.6398189067840576,1.639976978302002,1.6409250497817993,1.6426961421966553,1.6453137397766113,1.648786187171936,1.6531243324279785,1.6583226919174194,1.664364218711853,1.6712325811386108,1.6789007186889648,1.6873360872268677,1.6964913606643677,1.7063298225402832,1.7167916297912598,1.7278286218643188,1.7393800020217896,1.7513835430145264,1.7637821435928345,1.776511549949646,1.7895095348358154,1.8027164936065674,1.8160791397094727,1.8295406103134155,1.843047857284546,1.8565599918365479,1.870042324066162,1.883442997932434,1.8967353105545044,1.9098986387252808,1.9229003190994263,1.9357181787490845,1.9483319520950317,1.9607231616973877,1.972873568534851,1.9847524166107178,1.9963561296463013,2.0076494216918945,2.0186142921447754,2.029219627380371,2.039443254470825,2.049253225326538,2.0586137771606445,2.0674972534179688,2.0758652687072754,2.0836844444274902,2.0909156799316406,2.0975341796875,2.103498697280884,2.10878849029541,2.1133711338043213,2.1172401905059814,2.1203694343566895,2.1227569580078125,2.124406337738037,2.125316619873047,2.1255147457122803,2.12502121925354,2.1238787174224854,2.1221189498901367
24.0,1.2512675523757935,1.2628947496414185,1.2826778888702393,1.3039562702178955,1.3259303569793701,1.3503557443618774,1.3786346912384033,1.4107898473739624,1.4457073211669922,1.4817194938659668,1.5171526670455933,1.5505900382995605,1.5810346603393555,1.6079025268554688,1.6309736967086792,1.650321125984192,1.6661940813064575,1.678971290588379,1.6890617609024048,1.696886420249939,1.7028226852416992,1.7072086334228516,1.7103265523910522,1.7124038934707642,1.7136321067810059,1.7141623497009277,1.7141194343566895,1.7136175632476807,1.7127492427825928,1.7116082906723022,1.710275650024414,1.7088439464569092,1.7073924541473389,1.706017017364502,1.704789638519287,1.7038042545318604,1.7031363248825073,1.7028660774230957,1.7030607461929321,1.7037864923477173,1.7051092386245728,1.7070691585540771,1.7097175121307373,1.7130868434906006,1.7172051668167114,1.7220954895019531,1.7277681827545166,1.7342233657836914,1.7414618730545044,1.7494724988937378,1.7582330703735352,1.767719030380249,1.7778961658477783,1.788722276687622,1.8001508712768555,1.8121321201324463,1.8246040344238281,1.8375046253204346,1.8507651090621948,1.8643183708190918,1.8780938386917114,1.892022728919983,1.9060313701629639,1.9200547933578491,1.9340250492095947,1.947885513305664,1.9615750312805176,1.9750458002090454,1.9882394075393677,2.0011258125305176,2.0136642456054688,2.0258219242095947,2.037567138671875,2.048875331878662,2.0597240924835205,2.070094108581543,2.079963445663452,2.0893208980560303,2.098132371902466,2.106393814086914,2.114081621170044,2.1211819648742676,2.1276743412017822,2.1335341930389404,2.13875412940979,2.143310308456421,2.1471877098083496,2.1503713130950928,2.1528477668762207,2.1546106338500977,2.155649423599243,2.1559653282165527,2.15555477142334,2.1544389724731445,2.152616500854492,2.1501200199127197,2.1469733715057373,2.1432061195373535,2.138867139816284,2.13399338722229,2.1286513805389404
30.0,1.3133243322372437,1.3340455293655396,1.3606512546539307,1.3870593309402466,1.413317322731018,1.4413944482803345,1.4723358154296875,1.5056670904159546,1.5399402379989624,1.573419213294983,1.6045951843261719,1.6323915719985962,1.6562294960021973,1.6759774684906006,1.6918425559997559,1.7042604684829712,1.7137857675552368,1.720992922782898,1.7264338731765747,1.7305790185928345,1.7338299751281738,1.7364892959594727,1.7387803792953491,1.7408527135849,1.7428219318389893,1.744744896888733,1.7466516494750977,1.7485721111297607,1.7505145072937012,1.7524911165237427,1.7545166015625,1.7566064596176147,1.7587937116622925,1.761104702949524,1.7635747194290161,1.7662523984909058,1.7691771984100342,1.7724003791809082,1.7759690284729004,1.7799288034439087,1.7843278646469116,1.7892045974731445,1.7945971488952637,1.8005434274673462,1.807068109512329,1.8141992092132568,1.8219412565231323,1.8303197622299194,1.8393276929855347,1.8489630222320557,1.859217882156372,1.8700625896453857,1.881482481956482,1.893433928489685,1.9058730602264404,1.9187496900558472,1.9320058822631836,1.9455814361572266,1.9594027996063232,1.9733976125717163,1.9874855279922485,2.001587152481079,2.0156288146972656,2.0295286178588867,2.0432074069976807,2.056593179702759,2.0696208477020264,2.0822176933288574,2.0943353176116943,2.105905294418335,2.11688494682312,2.127239465713501,2.136927843093872,2.145909309387207,2.154168128967285,2.1616744995117188,2.168409824371338,2.174365758895874,2.179518461227417,2.183866024017334,2.1874020099639893,2.1901137828826904,2.1920127868652344,2.1930861473083496,2.1933443546295166,2.1927926540374756,2.1914429664611816,2.189300775527954,2.1863880157470703,2.1827192306518555,2.1783204078674316,2.1732125282287598,2.167431354522705,2.161012649536133,2.153991222381592,2.1464169025421143,2.1383330821990967,2.1297950744628906,2.1208600997924805,2.1115882396698,2.1020400524139404
36.0,1.4014145135879517,1.4269136190414429,1.4560993909835815,1.4840869903564453,1.511749029159546,1.5408167839050293,1.571602463722229,1.602987289428711,1.6332533359527588,1.6607862710952759,1.6844594478607178,1.703743815422058,1.718647837638855,1.7296003103256226,1.7372840642929077,1.7424920797348022,1.7460166215896606,1.7485721111297607,1.7507418394088745,1.752967119216919,1.7555683851242065,1.75872802734375,1.76254403591156,1.7670257091522217,1.7721375226974487,1.777803897857666,1.7839252948760986,1.7904053926467896,1.7971398830413818,1.804036021232605,1.8110177516937256,1.818023681640625,1.825006365776062,1.8319334983825684,1.838802695274353,1.8456089496612549,1.8523703813552856,1.8591151237487793,1.8658674955368042,1.8726767301559448,1.8795753717422485,1.8866146802902222,1.893844723701477,1.9013103246688843,1.9090481996536255,1.917100191116333,1.9255057573318481,1.9342886209487915,1.9434771537780762,1.953079342842102,1.9631022214889526,1.9735466241836548,1.9843984842300415,1.9956361055374146,2.007228136062622,2.019134283065796,2.031304359436035,2.043672800064087,2.056178331375122,2.068742036819458,2.0812911987304688,2.093736171722412,2.105994701385498,2.1179797649383545,2.1296002864837646,2.1407809257507324,2.151431083679199,2.1614830493927,2.1708641052246094,2.17950701713562,2.1873555183410645,2.194356918334961,2.2004716396331787,2.205657482147217,2.2098896503448486,2.2131412029266357,2.2153987884521484,2.2166523933410645,2.2168941497802734,2.2161288261413574,2.214372158050537,2.2116284370422363,2.20792555809021,2.2032828330993652,2.1977365016937256,2.191312789916992,2.184060573577881,2.1760146617889404,2.167227268218994,2.157742738723755,2.1476190090179443,2.136906623840332,2.1256680488586426,2.1139657497406006,2.1018617153167725,2.0894174575805664,2.076693296432495,2.063762664794922,2.050689458847046,2.0375404357910156,2.024384021759033
42.0,1.50567626953125,1.5308703184127808,1.5586352348327637,1.5854800939559937,1.6123806238174438,1.6400800943374634,1.6677913665771484,1.6938096284866333,1.71645188331604,1.7345787286758423,1.7477970123291016,1.756376028060913,1.7610740661621094,1.762935996055603,1.7630884647369385,1.7625881433486938,1.7623393535614014,1.7630319595336914,1.7651457786560059,1.7689332962036133,1.7744979858398438,1.78179132938385,1.7906674146652222,1.8009039163589478,1.8122501373291016,1.8244197368621826,1.8371376991271973,1.8501412868499756,1.8631870746612549,1.8760608434677124,1.8885929584503174,1.9006447792053223,1.9121147394180298,1.9229319095611572,1.9330589771270752,1.9424899816513062,1.951249599456787,1.9593684673309326,1.9668984413146973,1.9739058017730713,1.9804725646972656,1.986681580543518,1.9926137924194336,1.9983513355255127,2.00398588180542,2.009587287902832,2.015235424041748,2.0210046768188477,2.0269389152526855,2.033090591430664,2.0394999980926514,2.046191930770874,2.0531764030456543,2.060452699661255,2.068004846572876,2.075819253921509,2.083845615386963,2.092041492462158,2.1003427505493164,2.1086812019348145,2.1169779300689697,2.125152349472046,2.1331098079681396,2.1407687664031982,2.148033857345581,2.1548097133636475,2.1610147953033447,2.16656231880188,2.1713733673095703,2.1753790378570557,2.178514242172241,2.180720090866089,2.181955337524414,2.182178258895874,2.181361198425293,2.179487466812134,2.1765427589416504,2.1725246906280518,2.1674537658691406,2.161337375640869,2.1542084217071533,2.1460933685302734,2.1370415687561035,2.127096176147461,2.11631441116333,2.1047534942626953,2.092482328414917,2.079561471939087,2.0660746097564697,2.05207896232605,2.0376651287078857,2.0228917598724365,2.0078396797180176,1.9925874471664429,1.9772071838378906,1.9617664813995361,1.94633150100708,1.9309788942337036,1.9157657623291016,1.9007614850997925,1.8860183954238892
48.0,1.6074186563491821,1.6291089057922363,1.6543298959732056,1.6798299551010132,1.705261468887329,1.7296663522720337,1.7512331008911133,1.7682331800460815,1.779668927192688,1.7854772806167603,1.7864080667495728,1.7837886810302734,1.7791979312896729,1.7742283344268799,1.7702784538269043,1.7684519290924072,1.7694828510284424,1.7737674713134766,1.7813875675201416,1.7921864986419678,1.8058195114135742,1.8218132257461548,1.8396332263946533,1.8587055206298828,1.878473162651062,1.8984076976776123,1.9180285930633545,1.9369302988052368,1.9547806978225708,1.9712986946105957,1.9863066673278809,1.9996700286865234,2.0113277435302734,2.02126407623291,2.029526710510254,2.036184310913086,2.0413355827331543,2.045119524002075,2.0476715564727783,2.049146890640259,2.0497071743011475,2.0495123863220215,2.0487189292907715,2.0474812984466553,2.045936346054077,2.044226884841919,2.042468786239624,2.04076886177063,2.0392239093780518,2.0379111766815186,2.036895751953125,2.0362274646759033,2.035933017730713,2.0360326766967773,2.036527156829834,2.0373904705047607,2.0386033058166504,2.0401177406311035,2.0418756008148193,2.0438125133514404,2.045849561691284,2.047905921936035,2.04988431930542,2.0516998767852783,2.0532567501068115,2.0544497966766357,2.055199146270752,2.0554165840148926,2.0550155639648438,2.053920030593872,2.0520646572113037,2.0493998527526855,2.045869827270508,2.041445255279541,2.0360934734344482,2.0298101902008057,2.022583484649658,2.014429807662964,2.0053603649139404,1.9954131841659546,1.9846185445785522,1.9730225801467896,1.9606850147247314,1.947665810585022,1.9340332746505737,1.9198553562164307,1.9052131175994873,1.8901782035827637,1.8748363256454468,1.8592581748962402,1.843528151512146,1.8277239799499512,1.811906337738037,1.7961565256118774,1.780545711517334,1.7651286125183105,1.7499706745147705,1.7351300716400146,1.7206501960754395,1.706591010093689,1.6929913759231567
