,0.0,0.6,1.2,1.7999999999999998,2.4,3.0,3.5999999999999996,4.2,4.8,5.3999999999999995,6.0,6.6,7.199999999999999,7.8,8.4,9.0,9.6,10.2,10.799999999999999,11.4,12.0,12.6,13.2,13.799999999999999,14.399999999999999,15.0,15.6,16.2,16.8,17.4,18.0,18.599999999999998,19.2,19.8,20.4,21.0,21.599999999999998,22.2,22.8,23.4,24.0,24.599999999999998,25.2,25.8,26.4,27.0,27.599999999999998,28.2,28.799999999999997,29.4,30.0,30.599999999999998,31.2,31.799999999999997,32.4,33.0,33.6,34.199999999999996,34.8,35.4,36.0,36.6,37.199999999999996,37.8,38.4,39.0,39.6,40.199999999999996,40.8,41.4,42.0,42.6,43.199999999999996,43.8,44.4,45.0,45.6,46.199999999999996,46.8,47.4,48.0,48.6,49.199999999999996,49.8,50.4,51.0,51.6,52.199999999999996,52.8,53.4,54.0,54.6,55.199999999999996,55.8,56.4,57.0,57.599999999999994,58.199999999999996,58.8,59.4,60.0
0.0,2.2407052516937256,2.2317826747894287,2.249478578567505,2.2605960369110107,2.272118330001831,2.2751383781433105,2.2792019844055176,2.3098106384277344,2.3671700954437256,2.421989917755127,2.4573421478271484,2.47831130027771,2.4958245754241943,2.514279365539551,2.5336861610412598,2.5535390377044678,2.574279546737671,2.5970613956451416,2.6226308345794678,2.6512537002563477,2.6830153465270996,2.717818260192871,2.7554352283477783,2.7954673767089844,2.8373844623565674,2.8806471824645996,2.924753189086914,2.9692349433898926,3.0136964321136475,3.0578105449676514,3.101346492767334,3.144146203994751,3.1861937046051025,3.227590560913086,3.268463134765625,3.308964490890503,3.3492865562438965,3.3895883560180664,3.430014133453369,3.470642328262329,3.5115530490875244,3.5528664588928223,3.594572067260742,3.6365580558776855,3.67870831489563,3.7208971977233887,3.763011932373047,3.804915428161621,3.846511125564575,3.8877339363098145,3.92852520942688,3.9688446521759033,4.008659839630127,4.04793119430542,4.0866618156433105,4.124871730804443,4.162599086761475,4.199887752532959,4.236778259277344,4.273288726806641,4.309441089630127,4.3452630043029785,4.380786418914795,4.41604471206665,4.450958728790283,4.485421657562256,4.519347667694092,4.552679538726807,4.585364818572998,4.617380619049072,4.64872932434082,4.679474830627441,4.70970344543457,4.739515781402588,4.769037246704102,4.7984161376953125,4.827729225158691,4.857017993927002,4.886313438415527,4.915635585784912,4.9450154304504395,4.974440574645996,5.0038838386535645,5.033281326293945,5.062618255615234,5.091865539550781,5.121001720428467,5.149991989135742,5.178823471069336,5.207467079162598,5.235927104949951,5.264196395874023,5.292243003845215,5.3199543952941895,5.347164154052734,5.3736443519592285,5.3991546630859375,5.423421382904053,5.446134090423584,5.466966152191162,5.485602378845215
6.0,2.098391056060791,2.129983901977539,2.1715638637542725,2.1913840770721436,2.203017234802246,2.205160617828369,2.2184972763061523,2.2658541202545166,2.3254032135009766,2.363595724105835,2.382047414779663,2.3977878093719482,2.4164955615997314,2.437394618988037,2.4585890769958496,2.4800539016723633,2.503028392791748,2.5285613536834717,2.557387113571167,2.589846611022949,2.6259138584136963,2.6653735637664795,2.707918405532837,2.75307559967041,2.80023193359375,2.8488194942474365,2.898308277130127,2.9482321739196777,2.998197078704834,3.047898769378662,3.0971102714538574,3.145724296569824,3.193758964538574,3.241297721862793,3.2884361743927,3.335296630859375,3.382005453109741,3.4287707805633545,3.4757676124572754,3.523129463195801,3.5709238052368164,3.6191048622131348,3.6674702167510986,3.7158777713775635,3.76422381401062,3.8124003410339355,3.8603036403656006,3.9078216552734375,3.9548370838165283,4.0012712478637695,4.047052383422852,4.092125415802002,4.136448860168457,4.17996072769165,4.22262716293335,4.264455795288086,4.305483818054199,4.345738410949707,4.385280132293701,4.424127578735352,4.462323188781738,4.49990701675415,4.536952018737793,4.573516845703125,4.609546661376953,4.644952297210693,4.679666996002197,4.713640213012695,4.746860980987549,4.779325485229492,4.811054706573486,4.842094898223877,4.8725409507751465,4.902517795562744,4.932157039642334,4.961553573608398,4.990743637084961,5.019769191741943,5.048691749572754,5.077547550201416,5.106399059295654,5.135299205780029,5.164226531982422,5.193134307861328,5.221991539001465,5.250761985778809,5.279407978057861,5.307898044586182,5.336192607879639,5.364258289337158,5.39207124710083,5.419622421264648,5.446829319000244,5.473570346832275,5.499680995941162,5.524931907653809,5.549090385437012,5.571897506713867,5.593059062957764,5.612277984619141,5.629227638244629
12.0,2.005117416381836,2.0507397651672363,2.1020121574401855,2.1236650943756104,2.1351215839385986,2.141021490097046,2.170483350753784,2.2282557487487793,2.2697701454162598,2.285943031311035,2.3003642559051514,2.3212788105010986,2.3464627265930176,2.3720033168792725,2.397005558013916,2.4220285415649414,2.4483959674835205,2.4771721363067627,2.50913667678833,2.5448145866394043,2.5843143463134766,2.627466917037964,2.6739938259124756,2.7234678268432617,2.7753243446350098,2.828968048095703,2.8838164806365967,2.9393725395202637,2.9952385425567627,3.051182985305786,3.107113838195801,3.163003444671631,3.2188899517059326,3.274864912033081,3.3310012817382812,3.387392282485962,3.4441330432891846,3.5013391971588135,3.5590810775756836,3.6173081398010254,3.6758949756622314,3.7346770763397217,3.793518304824829,3.852243185043335,3.9106714725494385,3.9686055183410645,4.0258917808532715,4.082399368286133,4.137983322143555,4.19252347946167,4.245936393737793,4.2981767654418945,4.349180221557617,4.398921966552734,4.447360515594482,4.494506359100342,4.540395259857178,4.585084915161133,4.628666877746582,4.671186923980713,4.712719440460205,4.753354549407959,4.793191432952881,4.832245826721191,4.870434761047363,4.907709121704102,4.944023132324219,4.979372024536133,5.013763904571533,5.0472493171691895,5.079860687255859,5.111677646636963,5.142810344696045,5.173406600952148,5.203580379486084,5.233370780944824,5.262809753417969,5.29194450378418,5.320825099945068,5.349501132965088,5.378025054931641,5.4064507484436035,5.434821605682373,5.463123321533203,5.491343975067139,5.5194573402404785,5.547471523284912,5.575345039367676,5.6030449867248535,5.630514144897461,5.657697677612305,5.684549808502197,5.7109694480896,5.7368245124816895,5.76194429397583,5.786135196685791,5.809161186218262,5.830769062042236,5.850703716278076,5.868654727935791,5.884347438812256
18.0,1.9473122358322144,1.984623670578003,2.0351412296295166,2.059187412261963,2.071714162826538,2.0873453617095947,2.134249687194824,2.179654359817505,2.1930301189422607,2.2060580253601074,2.231351613998413,2.2644548416137695,2.298360824584961,2.3296618461608887,2.358665704727173,2.3872103691101074,2.417126178741455,2.4497249126434326,2.4860682487487793,2.5267581939697266,2.571976900100708,2.6215808391571045,2.675152540206909,2.732102870941162,2.791747808456421,2.8534107208251953,2.9165589809417725,2.980875015258789,3.0461227893829346,3.112154960632324,3.1789205074310303,3.246455669403076,3.3148586750030518,3.3841772079467773,3.4543492794036865,3.5251965522766113,3.596558094024658,3.6682863235473633,3.7402546405792236,3.8122940063476562,3.8842554092407227,3.9559497833251953,4.027224063873291,4.097907543182373,4.167824745178223,4.236774444580078,4.304562091827393,4.370963096618652,4.435784816741943,4.498917102813721,4.560293674468994,4.619880676269531,4.677675724029541,4.733669281005859,4.787868499755859,4.840282440185547,4.890984535217285,4.940067768096924,4.987648963928223,5.033824443817139,5.0787153244018555,5.122496604919434,5.165164947509766,5.206665515899658,5.246976375579834,5.286081314086914,5.324007987976074,5.360775947570801,5.396458148956299,5.431116104125977,5.464854717254639,5.497751712799072,5.529940605163574,5.561557769775391,5.592670917510986,5.62330961227417,5.653533935546875,5.683367729187012,5.712869167327881,5.742071151733398,5.771007537841797,5.799729347229004,5.828299522399902,5.856712818145752,5.884970664978027,5.913054466247559,5.940953254699707,5.968658924102783,5.9961466789245605,6.0233635902404785,6.050261497497559,6.076807498931885,6.1029229164123535,6.128451347351074,6.153228282928467,6.1770477294921875,6.199676036834717,6.220905780792236,6.2404608726501465,6.258065223693848,6.273422718048096
24.0,1.904421329498291,1.924232006072998,1.9714434146881104,2.0020954608917236,2.0161850452423096,2.0472049713134766,2.0947813987731934,2.1072566509246826,2.1166205406188965,2.1477513313293457,2.191784620285034,2.2365944385528564,2.276421070098877,2.3114776611328125,2.344820261001587,2.3793044090270996,2.4172232151031494,2.4600443840026855,2.5084004402160645,2.5622925758361816,2.6213667392730713,2.6851625442504883,2.753244161605835,2.8250269889831543,2.8999645709991455,2.977572441101074,3.0574276447296143,3.139213800430298,3.2227113246917725,3.3077027797698975,3.3938355445861816,3.4809064865112305,3.5687358379364014,3.6569979190826416,3.7453863620758057,3.8336832523345947,3.921642780303955,4.009057998657227,4.095739841461182,4.181530475616455,4.266305446624756,4.349956512451172,4.432329177856445,4.5132622718811035,4.592605113983154,4.670246601104736,4.746060848236084,4.819916725158691,4.891664505004883,4.9611711502075195,5.028313159942627,5.093080520629883,5.155557632446289,5.215811252593994,5.2739362716674805,5.330011367797852,5.38415002822876,5.436514854431152,5.487282752990723,5.536622047424316,5.5846123695373535,5.6312761306762695,5.676600456237793,5.7205729484558105,5.763208866119385,5.80452823638916,5.844577789306641,5.883421421051025,5.921125411987305,5.957795143127441,5.99354362487793,6.02849817276001,6.062770843505859,6.096413612365723,6.129434108734131,6.161892414093018,6.1938276290893555,6.225286483764648,6.256316184997559,6.286937713623047,6.317185401916504,6.347118854522705,6.376767635345459,6.4061808586120605,6.43534517288208,6.464280128479004,6.492972373962402,6.521389484405518,6.549497127532959,6.577225685119629,6.604554176330566,6.631455898284912,6.657848358154297,6.683596611022949,6.7085466384887695,6.732524394989014,6.755314350128174,6.7767157554626465,6.796491622924805,6.814350605010986,6.830008029937744
30.0,1.862542748451233,1.8649259805679321,1.9170358180999756,1.9541629552841187,1.9719270467758179,2.0135159492492676,2.0309560298919678,2.034187078475952,2.0693962574005127,2.124967098236084,2.1817824840545654,2.2317347526550293,2.2763724327087402,2.3199710845947266,2.366393804550171,2.418489933013916,2.477682113647461,2.5444133281707764,2.6184425354003906,2.699100971221924,2.7855918407440186,2.8774259090423584,2.974494695663452,3.0763986110687256,3.1823954582214355,3.2912843227386475,3.401946544647217,3.5134434700012207,3.62508225440979,3.7364134788513184,3.8472204208374023,3.957390546798706,4.06667423248291,4.174684524536133,4.281150817871094,4.385818958282471,4.488508701324463,4.589072227478027,4.687423229217529,4.7834858894348145,4.87724494934082,4.968667030334473,5.057763576507568,5.14452600479126,5.2289533615112305,5.311044216156006,5.390777587890625,5.468148708343506,5.543188095092773,5.615880012512207,5.686233043670654,5.754273891448975,5.8200507164001465,5.883607864379883,5.945052146911621,6.004525661468506,6.062178134918213,6.118104457855225,6.172318935394287,6.224894046783447,6.275914669036865,6.3254570960998535,6.3735456466674805,6.420196533203125,6.465428829193115,6.509305477142334,6.551904201507568,6.593311786651611,6.633611679077148,6.6729416847229,6.711426734924316,6.749188423156738,6.786279201507568,6.8226728439331055,6.858322620391846,6.893272399902344,6.927563190460205,6.961243152618408,6.994346618652344,7.02693510055542,7.059016704559326,7.090636730194092,7.1218390464782715,7.1526570320129395,7.1831536293029785,7.213325500488281,7.2431640625,7.272640705108643,7.301723480224609,7.330366134643555,7.358582973480225,7.386327743530273,7.413512229919434,7.440023422241211,7.465685844421387,7.4903340339660645,7.5137619972229,7.5357513427734375,7.556067943572998,7.574483871459961,7.590691089630127
36.0,1.8245962858200073,1.8094958066940308,1.8778306245803833,1.914388656616211,1.9380519390106201,1.9624499082565308,1.9609348773956299,1.9949891567230225,2.0590932369232178,2.126776933670044,2.188504934310913,2.248537302017212,2.3120627403259277,2.3826498985290527,2.4625070095062256,2.5526123046875,2.6530869007110596,2.76356840133667,2.8832995891571045,3.011641502380371,3.147606134414673,3.289363145828247,3.4354634284973145,3.584261655807495,3.733989715576172,3.883145332336426,4.030629634857178,4.175566673278809,4.317400932312012,4.45591926574707,4.591102600097656,4.722970008850098,4.8511738777160645,4.975475788116455,5.095780849456787,5.212097644805908,5.3245038986206055,5.433105945587158,5.538060665130615,5.639533996582031,5.737709999084473,5.832794666290283,5.924991607666016,6.0145063400268555,6.101448059082031,6.185930252075195,6.268039703369141,6.347835063934326,6.4253764152526855,6.500709533691406,6.573917865753174,6.645099639892578,6.714369297027588,6.78179931640625,6.847290515899658,6.910722255706787,6.972031593322754,7.03120231628418,7.088411331176758,7.143828868865967,7.197570323944092,7.249785423278809,7.300507068634033,7.349785327911377,7.3976616859436035,7.444214344024658,7.489527702331543,7.533703327178955,7.5768537521362305,7.619107246398926,7.660605430603027,7.701427459716797,7.74153470993042,7.780859470367432,7.819346904754639,7.856964111328125,7.893733024597168,7.929703712463379,7.964926242828369,7.9994401931762695,8.033297538757324,8.066539764404297,8.099210739135742,8.131366729736328,8.163042068481445,8.19424819946289,8.225013732910156,8.255350112915039,8.285257339477539,8.314765930175781,8.343844413757324,8.37248706817627,8.400578498840332,8.428000450134277,8.454587936401367,8.480173110961914,8.504566192626953,8.527524948120117,8.548823356628418,8.56822395324707,8.585441589355469
42.0,1.7992838621139526,1.7683210372924805,1.8498663902282715,1.8809205293655396,1.8995966911315918,1.8983657360076904,1.9253485202789307,1.9898099899291992,2.064343214035034,2.140841245651245,2.2244925498962402,2.3196446895599365,2.4290499687194824,2.5536794662475586,2.6933300495147705,2.8473875522613525,3.015235662460327,3.194483757019043,3.382079601287842,3.575376272201538,3.7721993923187256,3.9709279537200928,4.169930458068848,4.367042064666748,4.560389995574951,4.748658180236816,4.930939197540283,5.106756687164307,5.275997161865234,5.438708305358887,5.59511137008667,5.745420932769775,5.889655590057373,6.027937412261963,6.160455226898193,6.287400245666504,6.409051418304443,6.52570104598999,6.637678146362305,6.7453227043151855,6.848954200744629,6.948920249938965,7.045554161071777,7.139195442199707,7.2301249504089355,7.3185505867004395,7.404674530029297,7.488653182983398,7.570544242858887,7.650302410125732,7.727830410003662,7.803036689758301,7.875921249389648,7.946491241455078,8.014739990234375,8.080670356750488,8.144373893737793,8.205953598022461,8.265625,8.323514938354492,8.3796968460083,8.434342384338379,8.487513542175293,8.539263725280762,8.589652061462402,8.638755798339844,8.686667442321777,8.73349380493164,8.779356002807617,8.824394226074219,8.868704795837402,8.912263870239258,8.954997062683105,8.99683952331543,9.037717819213867,9.077574729919434,9.11637020111084,9.154146194458008,9.190958976745605,9.226851463317871,9.261885643005371,9.296109199523926,9.329585075378418,9.362383842468262,9.39453411102295,9.426092147827148,9.457125663757324,9.487689018249512,9.517858505249023,9.547676086425781,9.577159881591797,9.606252670288086,9.634904861450195,9.662946701049805,9.6902494430542,9.716617584228516,9.741896629333496,9.765843391418457,9.788235664367676,9.808791160583496,9.827251434326172
48.0,1.7854136228561401,1.7450644969940186,1.820598840713501,1.8450409173965454,1.847463607788086,1.864710807800293,1.9176902770996094,1.9895384311676025,2.0835351943969727,2.1995139122009277,2.3404197692871094,2.50707745552063,2.6980600357055664,2.911604642868042,3.143132209777832,3.3859519958496094,3.6357920169830322,3.8896212577819824,4.145010471343994,4.399742603302002,4.651379108428955,4.898319721221924,5.13979959487915,5.374591827392578,5.6015543937683105,5.819885730743408,6.02919864654541,6.229403495788574,6.420876979827881,6.604278564453125,6.780160427093506,6.948831081390381,7.110515117645264,7.26544189453125,7.413872718811035,7.556102752685547,7.692450046539307,7.823248863220215,7.9488654136657715,8.069693565368652,8.186094284057617,8.298399925231934,8.406883239746094,8.511751174926758,8.613214492797852,8.71141529083252,8.806405067443848,8.898235321044922,8.986947059631348,9.072563171386719,9.155067443847656,9.234445571899414,9.310724258422852,9.38395881652832,9.45429515838623,9.521926879882812,9.587126731872559,9.650162696838379,9.711370468139648,9.770991325378418,9.829164505004883,9.886000633239746,9.941490173339844,9.995574951171875,10.04830551147461,10.099747657775879,10.14999771118164,10.19919204711914,10.247415542602539,10.294811248779297,10.341343879699707,10.386944770812988,10.431527137756348,10.475038528442383,10.517361640930176,10.558475494384766,10.59827709197998,10.63679027557373,10.674072265625,10.710193634033203,10.745214462280273,10.779220581054688,10.812284469604492,10.84446907043457,10.875855445861816,10.906572341918945,10.936697006225586,10.9663667678833,10.995707511901855,11.024799346923828,11.053644180297852,11.082215309143066,11.110395431518555,11.138089179992676,11.165135383605957,11.191381454467773,11.21665096282959,11.24071216583252,11.263365745544434,11.284361839294434,11.303423881530762
